0.038
13.791
10.4384
17.5567
1.792
17.7463
1.5707
14.3248
93.0705
77.1777
0.0205
0
51.8581
0.5791
26.8981
87.2837
36.0896
91.8131
5.8556
1.3807
10.2635
8.0485
55.1149
2.5224
6.876
2.3241
0.0276
4.3322
13.5394
14.1317
20.8869
5.0038
8.8442
0.8359
3.3626
67.0628
4.2667
36.2691
13.5038
10.0925
14.5889
209.7509
176.6887
12.8222
18.0465
9.9685
2.0439
5.1989
0.1131
16.7196
4.1058
10.3293
1.0064
4.7455
2.1458
4.8016
11.0003
1.7071
2.6998
0.0446
0.0207
3.0957
6.8137
0.1661
7.7918
22.2843
13.7913
3.4273
138.4352
27.2071
29.4813
48.4838
0.0039
53.8349
5.3344
0.0234
11.0689
1.0687
7.2415
1.4237
2.9426
0.1568
14.4341
7.9311
66.1569
6.3514
0.4514
0.8414
4.3031
9.0324
3.6654
11.4922
0.556
0.0033
38.3597
3.8286
21.6012
2.8851
56.8497
21.0652
0.233
0.1768
14.3487
47.0898
1.1932
7.0563
0.0164
0.5147
6.1909
9.0751
3.5915
18.2832
12.2182
3.431
5.4919
0.5826
1.0226
0.1524
5.7832
0.6092
39.9165
42.8995
9.5819
1.3594
3.8733
39.7106
27.1457
0.8336
27.2711
1.7927
83.4034
2.8927
56.5817
61.2916
15.3954
26.7525
35.6898
1.9257
11.4015
25.7261
0.0469
17.7071
64.1291
12.3276
8.1369
0.2173
0.1385
4.2731
6.0029
8.5161
1.6065
0.4245
1.2005
12.0547
19.7112
33.8461
0.397
22.6699
7.4525
53.4701
4.4977
51.7295
3.0533
7.2944
10.6826
21.1125
29.4372
6.7053
2.579
24.4855
39.4953
10.8082
21.3417
4.3995
6.7156
9.7784
13.2514
8.0789
0.5058
1.7928
5.0855
34.8828
19.9903
2.0682
1.1812
14.1113
80.5124
32.8115
19.9031
5.8965
7.1169
17.617
0.4241
3.9402
5.0494
6.9659
12.7411
16.6377
25.615
23.6792
33.4346
0.2858
8.4504
54.3929
11.3168
12.1457
4.0768
4.7156
14.2713
5.8026
1.9157
2.213
10.0519
31.95
12.0414
4.3167
13.2226
1.3844
1.609
10.157
4.7601
1.1244
0.0531
0.0241
0.9568
1.3104
26.8125
25.398
0.7439
31.9885
4.023
6.0444
9.0715
7.1109
53.7548
