0.008
1.451
4.185
8.492
4.321
8.132
7.098
9.746
25.29
7.219
0.002
0
12.355
18.329
7.358
43.431
3.691
13.283
5.551
18.034
7.24
33.303
75.516
0.504
15.585
14.393
0.031
9.462
39.385
17.172
12.801
0.138
12.893
0.539
11.722
107.378
3.323
74.301
27.971
19.504
31.303
52.653
54.787
10.418
18.436
2.609
23.734
27.45
1.873
20.566
12.714
85.553
1.121
24.126
8.368
26.553
43.76
1.088
6.653
0.013
0.411
13.812
0.747
0.002
1.991
89.331
38.022
8.948
69.228
12.764
24.976
13.679
0.001
95.247
9.615
0.016
34.729
3.904
4.006
16.666
1.954
6.448
10.03
4.852
164.996
0.035
5.355
3.195
0.746
6.528
2.166
9.77
0.482
0.002
39.648
22.273
36.319
40.139
78.653
88.651
5.431
0.72
17.338
78.831
31.941
13.349
2.889
9.516
20.608
20.288
11.951
34.073
8.82
2.327
5.829
9.122
2.457
1.883
6.131
2.323
72.652
17.178
1.29
8.915
16.48
49.003
20.791
0.382
23.676
1.279
41.356
2.146
16.792
10.972
21.562
1.971
3.652
6.464
5.291
5.193
0.059
14.046
72.618
41.505
7.529
1.657
0.002
3.035
4.863
5.634
21.903
0.214
4.942
24.389
40.839
6.168
0.075
68.596
16.495
17.917
1.184
24.642
16.878
37.67
17.704
0.402
8.529
3.696
6.885
6.831
18.796
1.885
50.244
2.699
3.543
23.819
2.969
46.855
12.077
3.107
8.855
41.127
57.455
33.825
2.435
18.422
56.139
28.751
53.511
11.426
5.548
6.074
25.777
2.429
19.306
27.997
36.894
1.466
4.469
11.115
22.266
7.066
10.686
50.345
75.864
6.336
9.188
0.713
101.778
7.241
14.887
9.161
2.373
1.543
32.311
20.057
33.22
0.081
2.737
6.093
9.637
1.106
4.176
3.967
4.563
12.734
10.712
18.812
11.636
51.253
0.544
1.545
39.912
8.025
16.121
