0.2656
1.5021
0.413
1.7863
2.8982
3.9915
0.0006
2.6766
0.4938
0.0561
0.8756
8.6218
1.2027
0.1034
3.1725
0.5457
0
3.4199
0.0384
1.9367
2.1542
0.0022
4.385
1.1538
2.0126
0.2367
0
0.0007
0
2.3528
41.7148
18.0362
0.7261
36.2698
33.2122
4.808
2.4501
9.8339
45.5899
3.3851
1.3058
0.302
5.5787
1.3442
0.7159
6.4271
2.4128
20.7881
0.0092
5.468
0.8687
1.3399
0.6493
0.3762
0.5784
4.8789
3.766
11.0924
13.7477
10.1347
15.3686
3.7473
11.1513
3.1945
1.4728
24.5608
2.6892
186.1605
106.67028
195.97988
25.0202
48.7676
3.5857
5.8899
3.3868
3.3619
1.0047
6.1417
4.507
0.4461
0.6821
0.2969
2.7006
4.1732
0.6616
2.0994
7.6532
0.0237
6.0469
7.5217
3.4622
7.7953
32.8326
6.7484
20.6388
20.9113
1.4268
0.6513
0.3668
7.5402
0.1374
3.561
3.393
10.3576
1.7769
0.0601
1.504
0.0271
1.1447
0.5627
1.2482
2.0191
144.8884
139.9554
9.8695
0.0978
28.0489
3.5042
10.2402
8.2901
8.4288
4.8534
18.98
301.72592
260.05582
32.8542
222.83979
199.50329
149.71234
106.38044
83.243
175.9361
17.0734
27.4568
5.2467
15.1854
77.811
32.9799
29.1968
5.3112
3.3269
1.5033
0.4784
11.6432
13.6058
35.081
2.2343
6.7641
11.9749
6.8998
279.16806
98.33116
169.3738
24.0882
0.8269
2.6344
4.6617
4.9986
5.3009
5.7632
4.8387
277.37551
8.65515
3.37878
217.67274
0.8392
131.9006
50.47686
1.34607
10.19308
30.21546
6.11911
138.71806
6.3797
122.46179
6.62656
0.00323
0
0.00024
0
167.58366
174.15684
1.63535
4.02798
120.03361
57.41
19.3294
5.4621
1.9536
9.6861
5.9959
2.8334
2.2772
1.5196
1.3794
2.9273
1.4781
0.2029
0.013
17.2429
11.2617
1.3013
0.2851
2.0325
2.4156
3.1544
87.2778
12.093
36.3075
60.3844
111.018
6.5892
11.1438
0.9695
15.2519
5.2909
1.6309
2.2511
0
1.9821
12.9989
7.0109
0.1974
0.1485
50.1795
11.6459
39.0666
26.4283
30.4788
9.4781
2.514
9.8835
2.4887
1.0519
