12.971
0.093
4.655
0.061
2.245
2.506
39.882
58.894
0.793
6.976
10.14
13.547
0.477
114.218
35
11.853
13.246
14.171
0.196
17.966
8.912
0.019
41.979
1.625
7.918
42.866
6.363
0.028
8.148
4.016
4.106
87.682
107.939
1.966
0.138
26.039
154.331
24.649
2.812
4.087
4.908
7.099
7.912
7.433
22.536
68.531
97.582
16.316
4.253
13.052
1.388
2.08
47.313
0.562
3.201
1.691
1.449
7.954
9.23
2.943
10.045
2.473
0.96
74.96
22.58
0.11
17.018
9.84
18.022
17.077
50.015
79.257
75.467
156.338
68.337
2.318
18.38
38.111
3.882
11.528
9.504
4.974
10.449
7.786
6.191
8.726
4.072
1.883
18.809
116.624
181.442
85.306
15.146
0.146
0
66.519
58.543
133.84
57.834
96.175
29.731
48.922
73.904
7.632
1.611
0.675
1.411
7.005
0.451
5.127
7.38
16.939
62.838
46.396
12.395
2.678
7.106
61.787
15.45
51.325
49.363
44.133
0.818
3.865
7.484
7.023
5.124
5.68
2.215
2.1
3.016
0.746
0.004
16.835
54.66
32.133
1.951
29.427
38.038
17.487
23.311
22.876
3.236
56.039
52.06
33.361
15.798
0.082
186.218
62.608
11.472
36.684
10.13
17.214
69.036
90.055
9.595
1.672
0.043
2.536
5.797
3.334
7.599
4.578
9.346
40.437
10.617
19.912
128.529
7.921
18.811
11.718
6.309
4.547
270.602
87.502
44.978
10.422
7.353
15.337
15.979
11.14
1.056
49.93
65.664
1.238
0.937
2.838
3.944
2.656
2.446
2.048
2.161
4.209
1.481
11.894
1.604
4.483
20.968
14.474
10.912
2.003
6.133
0.617
3.403
4.028
2.582
0.011
5.31
9.767
4.369
5.937
3.156
3.413
0.017
0
0.594
2.346
2.859
5.862
0.296
0.654
69.211
6.446
3.808
22.859
0.217
23.905
11.629
2.973
16.217
88.781
10.553
52.022
2.354
95.941
1.104
1.597
4.445
2.761
6.072
