3.7585
0.0397
1.9193
0.041
3.6155
0.8738
13.2777
24.2976
0.1858
6.7216
6.4637
55.9863
3.9284
53.2232
26.25715
1.59217
10.22322
5.35865
3.44698
18.72874
10.48739
0.06311
21.87299
0.0168
185.9256
146.7878
20.4529
15.2036
1.9862
5.253
0.3098
110.6255
167.86703
155.39183
0.5992
37.3318
17.8114
162.3741
3.604
9.54623
132.63083
0.6446
28.5029
23.8872
62.7162
21.5842
74.87894
7.05924
5.88712
2.78677
5.08341
4.03086
32.50132
0.1124
2.733
1.0011
0.9966
11.429
10.0765
3.3982
9.1149
6.5857
5.7837
142.9494
35.3749
32.9582
48.291
11.6381
4.2378
46.3046
96.3538
150.6118
135.1173
0.1752
191.92602
27.84692
8.58284
0.40023
15.01381
7.0555
3.3132
7.31823
6.89527
15.526
15.60367
9.93977
11.9356
13.2046
109.3418
123.18253
158.09303
53.1116
2.9964
0.1926
0
42.4292
40.9278
168.8613
117.0294
94.47315
215.95585
129.9814
83.14371
2.1011
6.46633
7.27356
1.41375
2.49389
10.3612
2.80165
3.1502
0.3603
240.73319
69.7735
19.7707
31.9284
5.8038
25.3645
16.0769
2.6703
27.5231
22.3839
0.1427
5.5035
1.5597
0.0003
0.9237
0.6029
1.8756
2.8562
1.6105
1.4378
0.0114
42.8455
221.3703
39.5777
1.7224
58.3667
50.446
0.656
95.5977
17.8072
7.19288
150.81398
135.757
87.7013
81.0826
1.3754
136.9898
5.156
2.5861
0.847
11.5214
14.4484
179.27715
185.01565
8.0262
9.8413
0.0718
4.4425
2.8645
3.8844
3.7931
6.8382
94.6252
27.2412
62.4445
25.57294
2.19897
2.15519
2.31032
5.15601
2.21349
2.60503
146.07821
127.92525
122.97725
27.2287
7.022
2.0754
4.4592
1.9219
60.9741
45.6063
5.0374
3.7927
4.8893
1.8575
1.4714
5.0082
0.3892
0.029
0.5495
11.5142
8.9714
2.1828
43.0952
14.0354
11.6467
33.7254
22.4891
4.8573
2.4026
3.4652
29.4677
50.8044
1.6112
0.021
1.9779
1.7549
1.8201
5.0567
0.0374
1.8461
0.0223
0
0.7976
4.9418
2.37E+00
0.2998
0.2965
0.5441
43.0755
28.479
24.0953
17.5401
0.5682
27.3631
35.0688
24.038
31.257
148.6341
0.5064
17.10711
1.06566
165.99457
0.0558
0.216
1.3137
17.1014
7.4248
