13.384
2.027
0.001
0
0.066
0
0
20.038
0.931
13.303
11.054
74.339
2.08
5.838
11.476
0.178
59.172
10.799
95.84
18.487
11.549
6.132
5.069
77.819
8.505
2.503
10.665
11.813
7.687
1.363
8.102
0.237
9.886
27.523
4.196
9.486
0.256
30.256
3.14
48.422
21.456
26.471
1.399
0.545
15.354
38.057
8.477
49.722
3.714
23.401
19.408
22.37
52.782
137.072
0.537
27.485
36.552
8.142
73.314
108.265
40.345
39.856
7.09
31.039
21.819
0.003
0.003
0
13.45
23.265
22.222
59.519
26.467
0.82
33.43
60.431
23.308
1.153
17.356
43.728
2.657
19.695
10.753
30.46
0.078
0.04
69.773
41.859
15.554
22.442
5.86
2.796
14.521
7.137
5.148
12.536
13.802
9.588
9.883
5.638
6.305
10.942
4.322
91.606
54.57
3.744
1.547
13.579
106.156
15.827
134.189
123.529
24.446
82.8
5.87
14.844
0.831
7.056
45.643
17.323
3.163
16.766
3.152
28.907
20.42
1.637
11.061
55.619
9.815
23.513
49.681
0.646
8.94
8.629
5.121
6.668
96.451
15.18
8.192
3.278
4.285
20.961
3.019
14.31
37.183
3.617
7.555
6.061
0.007
1.038
3.681
43.514
8.321
4.264
7.608
4.753
0.815
19.25
4.216
0.384
0.934
1.956
1.438
1.862
5.963
0.101
27.217
0.209
1.029
0.056
0
19.634
8.415
0.157
6.875
9.872
107.886
33.623
4.426
54.074
4.179
2.179
23.512
37.244
1.033
13.479
1.209
1.424
6.212
0.113
23.82
15.284
11.398
6.361
25.456
4.013
9.723
5.992
1.101
3.25
3.245
29.586
0.885
16.494
5.325
4.808
5.934
16.917
0.831
14.026
14.367
25.151
1.165
3.748
9.339
2.055
1.279
1.882
4.416
0.39
0.002
6.051
20.221
5.597
10.171
82.278
149.937
7.141
99.589
0.284
22.293
32.674
54.853
12.47
47.022
