74.8008
1.50E+01
0.0003
0.0005
1.7749
0
0
103.2813
61.9045
18.7987
21.01439
155.91309
10.9858
11.8783
15.4175
1.5863
46.5467
84.4249
38.6151
1.6253
2.9901
3.1807
2.7097
99.2565
1.357
10.4018
93.4386
121.482
7.2654
1.9418
8.2373
0.2962
26.4642
9.0995
27.0565
1.7425
0.9754
10.8573
10.9501
23.1477
9.4776
16.881
0.3906
5.4431
2.9065
112.4163
4.8575
79.0275
28.0426
24.7657
33.4188
54.0163
112.2219
32.4892
0.7476
26.7848
50.56315
12.2928
32.96565
184.3321
3.0302
70.1818
52.9759
10.5383
43.964
0.0605
0.004
0
109.3026
4.6075
97.8898
52.3321
0.764
0.8948
123.4097
165.7831
0.1978
1.3397
92.0539
35.4518
0.9779
15.0675
15.6935
8.7568
0.1716
0.0699
18.9155
27.936
6.4599
5.7455
7.0798
1.4281
3.2732
2.4748
7.1826
5.1331
16.6964
8.7385
3.3752
5.836
2.2606
9.3098
37.9043
46.6247
30.0785
1.9234
5.2712
0.2439
26.59
133.9556
46.4805
78.7498
29.6345
14.627
9.1806
8.4285
5.1111
5.3563
22.7264
8.7264
33.2631
17.7376
0.2454
8.2114
43.0889
21.168
5.9098
121.8692
8.8736
29.9637
118.2214
109.7444
6.2197
96.8609
3.5029
8.1133
8.8497
15.6237
17.1267
0.3536
21.9796
25.4837
36.1886
5.5296
22.8806
12.0395
3.1401
5.0496
0.1841
36.221
29.9901
36.8209
3.5883
0.2826
0.1375
0.3077
13.5331
7.0831
1.5317
0.881
2.32
0.8419
7.2008
10.3133
2.913
0.9897
7.0188
7.5683
1.2192
0.0928
0
22.9073
17.0651
0.3
18.3663
38.1034
101.0925
6.8687
1.4617
76.0077
3.2452
18.2286
2.8283
24.187
10.4862
3.3902
2.9371
13.0738
1.3255
6.5463
22.5507
3.7447
6.6436
1.6972
2.6795
2.4822
0.569
1.0422
0.8863
0.5045
2.1917
15.2582
6.9654
8.6988
3.8696
4.3433
6.9767
2.3007
1.7093
9.9891
35.1271
1.9562
5.2853
0.2036
6.6055
5.4137
0.5823
3.3879
1.9169
0.1263
0.0013
2.6072
3.9791
7.813
2.3811
94.8389
7.2321
52.8374
14.1223
0.5661
59.4345
68.7938
170.3481
16.9818
270.2913
