2.4929
2.3894
15.0969
6.6992
3.8985
6.4614
102.191
46.1075
38.1359
24.12047
27.31849
3.74037
0.12166
10.22809
96.06698
40.7704
103.134
17.4817
6.1865
10.0199
37.7397
21.1817
0.0924
0.011
0.2626
2.0832
4.9695
86.3903
0.4578
0
0
0
7.8557
8.2585
0.0048
10.8869
11.7383
0.7366
59.3925
2.3605
0.6781
29.0974
23.8509
60.638
6.7961
10.9496
41.0559
5.5724
61.4501
1.8126
1.4422
34.2331
14.1946
3.826
5.1782
0.6967
32.4406
14.7145
2.2364
15.0391
1.9912
16.6756
39.1779
29.0586
73.6732
16.2979
12.8726
2.7367
17.1346
0.1454
1.8979
0.3504
2.4565
0.9443
1.1046
0.6479
0.2062
27.7357
14.8365
12.3914
77.4463
120.8129
56.5416
42.2545
2.8315
6.6515
10.489
14.4229
33.9281
0.3633
40.1627
11.6877
48.3592
3.7406
2.7856
22.0891
15.1071
1.797
0.6538
0.0012
51.8943
17.8126
16.1746
1.13E+00
0.0002
34.3687
29.4946
2.2242
0.5019
15.1302
3.9998
1.7666
19.9713
22.79
85.0733
9.5281
44.6196
16.8294
14.9635
16.968
0.7671
13.1665
5.8644
5.1332
1.6846
3.6264
35.3805
41.99906
0.03426
48.6188
56.8466
20.1264
12.3664
5.3706
0.0667
9.1518
0.054
14.042
15.6961
4.6352
3.4714
8.0153
0.5607
31.148
20.8259
15.9078
32.9543
2.8822
8.8405
16.5505
7.9962
91.2129
9.6711
0.1969
27.54822
37.23082
58.6884
1.0436
14.2657
21.5289
5.4409
16.2496
0.2629
6.0375
3.0179
78.86894
9.73984
23.1018
5.16467
11.74539
90.90268
16.1765
2.3649
16.9754
9.0706
18.1051
1.9061
9.865
9.2726
6.9054
17.4594
3.356
1.4587
0.6746
0.0865
0.5748
8.6523
171.1783
149.5584
68.4002
59.7165
10.8727
2.3331
2.7737
18.8784
6.459
0.5397
2.1822
2.044
9.1708
0.2981
1.872
8.5911
49.6527
5.971
43.7337
0.5477
3.5523
3.3952
6.945
87.6695
21.42295
204.46805
64.512
2.7611
1.0668
16.561
108.37118
16.20957
3.64427
24.5154
16.84332
0.83521
4.41193
4.2599
7.07358
111.95968
48.4303
0
37.6438
50.0413
8.2597
21.2693
10.3465
15.1026
