5.432
6.276
0.098
15.112
2.474
10.306
4.939
1.963
5.544
1.433
4.899
17.313
0.873
4.817
0.019
5.564
1.994
7.428
2.979
6.94
146.82
1.248
45.768
114.002
4.32
11.177
51.205
61.748
26.17
41.098
31.602
109.788
11.882
60.091
25.699
2.683
17.431
32.32
35.171
83.04
13.752
19.369
0.149
1.701
0.612
7.637
3.321
1.95
52.887
1.269
11.581
5.298
0.003
6.253
11
12.624
1.751
2.562
26.334
42.53
32.262
7.708
54.276
6.377
20.918
74.453
7.763
1.922
7.617
6.599
1.706
5.062
21.804
39.683
195.815
20.494
8.484
18.376
172.54
50.438
6.315
7.65
8.543
0.792
0.001
0.003
0
12.328
6.502
3.392
36.002
3.427
13.876
9.616
1.235
0.375
43.055
18.595
4.871
10.919
0.02
128.417
5.413
81.632
6.749
2.006
2.051
0.178
7.003
0.074
0
2.197
23.71
28.073
51.203
10.454
10.518
38.143
10.599
2.422
0.609
3.561
25.661
20.748
35.841
15.188
3.418
0.335
5.877
8.26
13.601
2.94
4.677
60.176
37.274
42.397
17.888
1.029
5.349
18.783
14.149
212.453
14.516
101.574
11.878
0.033
46.327
1.481
4.06
33.869
13.263
9.068
13.824
4.761
1.553
13.285
0.158
1.419
3.301
23.596
90.302
102.448
42.538
3.316
41.41
16.083
4.42
28.702
39.333
29.756
0
15.592
24.154
16.357
41.62
42.702
17.504
5.716
49.616
20.363
70.844
0.054
1.348
46.341
15.319
1.066
17.383
0.336
13.375
8.623
31.369
19.373
14.124
0.815
31.107
0.018
0.871
0.029
101.389
2.417
2.866
2.458
5.42
21.852
90.636
30.456
8.268
23.561
0.077
15.765
3.211
2.364
2.887
4.455
1.106
2.193
23.495
16.828
4.46
4.998
6.946
1.299
2.591
21.049
135.849
2.835
15.846
126.601
62.634
0.949
51.143
49.814
10.69
35.096
16.789
