1.1293
10.981
0.293
2.7377
6.7934
4.7634
3.7977
4.629
1.2385
1.2218
2.2423
6.7677
0.5512
6.4188
0.0158
0.6655
1.2582
2.1732
24.8555
4.9005
106.8252
20.0272
147.2282
6.7634
0.0334
28.2274
45.084
54.0479
12.4955
3.1796
38.5068
41.5214
5.2186
15.5993
20.4078
18.4357
38.4328
10.8368
54.3929
0.8866
43.1456
33.6136
0.6854
16.1272
2.2444
4.9243
0.5729
36.7391
10.6894
4.4874
4.6542
7.0616
0.004
7.3302
11.4106
25.2109
2.2486
20.3659
117.9377
38.7415
11.7875
7.879
15.4413
25.5149
10.1184
17.6538
4.8014
3.3223
5.6285
5.2767
4.5232
6.1455
49.435
33.3843
11.5472
12.1727
11.863
1.5378
41.0409
21.4098
2.7805
0.7469
0.7047
1.0102
0.0003
0.0044
0
0.7179
0.6492
20.4861
22.9584
0.2837
17.7404
10.6606
11.2516
4.4213
16.3268
3.0752
7.6326
25.6216
0.4677
17.1632
1.6402
42.5178
4.2756
6.8873
11.8509
9.3843
9.9727
0.6383
0
4.2869
8.1744
60.14
17.7586
10.7527
11.414
5.9032
10.0034
7.6523
0.8533
0.3644
103.0968
32.6449
37.9968
8.6322
1.5916
7.4881
2.6997
1.1137
7.9152
1.1296
4.9962
34.8701
51.218
56.7035
4.2067
3.038
2.5727
3.5835
3.8291
34.1846
13.7177
1.9397
1.4085
0.0109
6.3704
0.6826
5.7776
7.1103
18.5209
27.6639
10.4644
8.0683
1.0267
7.3103
1.2982
0.4646
0.6905
8.8543
2.1307
27.7585
16.2123
1.1015
1.4633
0.2326
2.4654
22.6855
41.8526
58.1223
0
0.2078
33.189
22.8084
65.0324
28.0023
2.0606
2.9435
19.8448
15.1323
57.1143
0.0857
0.5949
11.1749
14.6165
8.1737
10.6924
5.1989
10.3086
2.2013
9.3711
4.404
7.0562
8.9987
26.2998
0.0096
0.7257
0.036
3.9148
1.3069
0.2913
1.6363
1.4767
20.8354
16.2032
6.1619
1.0772
23.8212
0.0822
1.3599
1.021
4.1639
0.272
3.5477
1.4986
24.4169
18.2969
1.1155
2.1283
4.02E+00
6.4363
0.6511
15.4404
29.7589
26.1249
0.0692
20.5776
48.3139
85.1382
5.7561
95.2965
38.211
8.822
11.4033
22.5259
