0.023
0.714
1.411
3.007
0.296
0.866
1.118
8.101
10.292
10.257
0.003
0
3.687
23.561
19.725
21.214
13.515
22.46
4.446
16.688
12.752
30.944
54.131
0.684
3.359
22.533
0.065
9.094
21.155
1.689
14.129
0.752
4.612
0.58
4.746
93.676
5.4
56.709
40.415
3.445
2.038
7.355
33.702
8.371
13.128
4.528
74.812
2.69
0.52
1.695
9.316
65.31
0.674
46.916
14.943
26.182
50.139
63.154
33.492
0.332
0.84
9.252
9.775
2.201
13.957
14.262
10.042
6.778
173.443
0.063
4.159
69.805
0.001
97.076
5.741
0.034
32.01
0.442
24.396
13.012
3.444
6.982
14.406
6.405
145.834
2.524
3.146
1.27
11.226
11.7
0.688
10.679
1.102
0.003
32.008
27.447
20.35
33.623
62.904
84.433
5.937
0.565
25.776
79.003
19.606
0.219
4.512
5.183
39.932
18.88
0.166
30.17
19.727
0.015
0.999
9.284
7.93
15.132
2.03
6.384
52.286
69.893
8.974
0.11
68.019
7.46
0.651
0.512
11.456
0.395
8.651
1.357
19.927
27.848
8.155
8.991
1.746
11.094
5.718
12.936
0.04
1.843
202.851
4.123
90.579
2.201
0.104
1.762
3.097
11.066
5.571
0.105
5.298
11.893
8.827
18.958
0.387
5.499
3.079
23.767
14.248
43.136
39.65
11.431
13.479
15.906
1.937
6.168
5.918
8.604
3.405
12.826
47.253
2.066
0.933
2.618
13.524
29.594
2.219
6.951
49.625
12.951
9.378
26.523
3.066
23.813
15.661
12.378
52.169
18.91
6.336
29.493
10.48
4.025
0.932
12.477
48.598
5.696
2.68
5.277
5.482
5.752
5.635
114.447
1.261
7.279
4.998
0.725
72.387
8.305
21.237
15.089
8.258
2.628
30.318
9.532
50.606
0.706
3.084
0.768
2.82
0.379
5.816
5.1
5.495
10.837
2.783
12.117
10.66
47.634
0.318
11.565
43.255
8.172
14.102
