0.021
1.1718
1.9923
6.2437
1.0468
0.4699
1.1018
28.2661
80.1481
122.2999
0.0114
0
34.6705
12.8522
6.0427
25.8442
38.3776
50.1547
5.7714
3.7244
0.8704
2.9046
9.7222
1.0145
0.2306
5.7688
0.0678
3.6772
10.2813
2.4139
11.2961
6.3961
3.4935
1.5584
1.1123
16.3037
1.0412
11.2975
5.0088
0.0743
7.2207
183.2705
119.6291
11.3703
17.4518
35.5385
23.0317
1.7057
0.0034
6.383
5.5641
20.6074
5.9424
17.8071
1.6714
0.4432
23.7484
18.7567
14.5493
0.0561
0.1427
0.7627
12.4484
2.6528
8.0133
11.0275
5.7032
3.0572
64.8664
20.9771
3.9569
29.1947
0.0015
7.4667
0.148
0.0297
2.3159
0.0438
2.9829
14.1324
0.1836
1.176
2.3687
2.9323
25.1239
0.3997
1.8448
3.1444
0.8193
1.7962
0.0354
3.7878
0.464
0.0028
0.9566
0.6725
0.1601
4.2287
8.0453
6.3117
0.3285
0.1286
2.1665
3.4498
1.8977
10.9939
11.1163
1.1372
0.4446
4.4555
1.653
0.3648
11.9176
8.1806
6.1699
23.6368
0.2408
6.7003
2.8468
6.0377
17.7442
37.4444
9.2513
20.7083
9.6028
0.759
0.0195
0.4978
11.3622
1.306
3.7841
0.8502
0.9788
10.0238
0.5552
5.0115
2.4933
6.5709
2.0792
6.0983
0.0583
1.5601
17.2284
15.6358
3.6667
1.7622
0.1037
3.1242
5.2787
0.0272
4.2002
0.1173
1.3085
2.0538
7.4139
7.0927
0.199
9.2615
1.6758
1.6069
23.1183
2.6306
15.6972
26.6493
9.6955
8.7018
47.5387
5.6567
10.1689
35.5702
14.8419
5.2701
13.4336
8.7277
5.9399
8.7799
7.995
4.8841
5.5716
2.268
6.2759
27.3983
25.7933
15.7585
0.1846
3.1105
67.5644
11.1704
7.614
9.5443
3.644
4.0891
6.7165
3.8323
5.4335
11.6093
5.6971
4.9811
0.9894
2.744
3.0914
1.5107
6.7927
2.2979
1.1857
2.8158
10.0448
8.2192
17.1346
1.0514
13.6126
2.2478
5.5949
5.4377
59.0594
9.8676
17.791
0.0891
3.8519
15.43
27.6657
5.8488
7.4153
0.2676
2.0482
2.1188
7.9881
0.4149
4.8841
3.4137
6.2003
20.7832
7.0032
7.4698
14.4079
