1.0489
0.081
0.1068
0.0374
1.5335
0.2168
0.1546
0.3025
0.1899
0.8466
0.8568
34.3492
6.1604
185.98971
32.83484
9.09749
9.098772
0.300452
0.48811
2.309233
0.336141
0.069291
7.61418
3.140196
191.827813
161.09284
26.2919985
9.8239015
4.004603
7.585533
0.45466
246.60991
239.410832
263.862732
0.9303
1.6694
31.5909
270.15159
27.450603
0.545977
284.56837
14.4499
30.9691
48.5159
213.83757
36.14187
49.743088
3.030864
0.061969
6.657429
1.508184
0.586398
5.5309086
0.1092181
1.6643185
1.6948212
1.6402302
0.8429883
5.1016503
2.292098
13.509395
8.99528
9.51196
131.29321
37.8054
49.5436
57.3854
16.9865
1.8343
42.64584
133.38634
142.91858
110.24308
85.0373
225.0204
5.29162
17.58219
8.8496
47.9042
30.39995
7.87169
16.92833
2.56524
5.73293
15.69765
1.04409
13.14723
9.56127
137.44007
134.3598
255.6289
203.21789
30.69314
0.14444
0
20.43982
18.12975
218.54994
128.7579
74.04793
148.88063
127.98716
30.83455
4.26628
3.117811
0.986211
0.02499
0.45338
0.314684
0.970994
1.274133
6.054233
188.46837
78.1037
19.4267
39.8008
7.9785
69.7095
62.4197
44.1465
30.5963
13.359
8.5024
2.7803
18.6276
13.6379
13.4056
6.9572
11.4213
3.1598
0.2498
1.7235
0.0163
83.1119
258.60637
46.057653
0.575684
181.935207
51.1092
2.1684
212.84213
19.79515
2.421293
155.575073
141.31822
128.14622
138.217184
1.270443
234.097727
14.2805
3.6625
14.1752
2.2583
12.8586
110.4538
70.8989
17.648
11.8742
0.1159
7.8143
21.7526
8.0994
0.59
1.2336
84.5094
3.97967
37.97182
25.35708
17.77557
4.70878
13.52572
7.25137
1.23625
2.39141
185.02129
157.79893
65.75433
59.9962
5.8049
10.0765
2.9069
2.9274
25.1454
39.8682
6.1365
1.5756
49.8737
0.5455
1.3513
7.4657
2.5293
2.371
3.3582
19.7523
9.5587
9.2652
19.9762
32.5272
8.7218
29.0431
73.2383
7.38
4.1398
3.3075
59.9245
37.5313
0.2789
0.041
7.8946
4.1307
5.1977
3.1908
16.8358
21.8399
0.1219
0
0.8417
8.4288
9.7688
9.47E-02
4.5085
0.9935
1.3656
33.0052
31.5477
2.5369
0.5636
12.838
14.5325
22.9668
127.4343
138.7716
4.9638
22.70383
9.16118
57.16821
1.3253
50.1599
7.7188
3.3975
1.2321
