5.654
0.211
0.376
0.083
0.635
0.303
3.683
6.368
1.106
1.096
0.287
2.838
0.072
161.85
25.604
2.423
7.622
3.335
1.104
4.795
0.957
0.092
6.412
1.116
13.2
19.38
24.46
10.687
0.342
0.52
3.545
250.06
91.918
4.535
0.308
4.889
86.137
0.176
60.693
0.17
63.384
16.607
57.9
46.556
155.796
86.506
113.688
17.364
2.128
5.176
1.882
0.755
5.746
1.507
0.809
2.011
1.468
0.795
3.805
7.417
20.843
4.209
4.541
6.966
41.232
11.458
5.133
1.663
7.744
0.382
41.584
20.927
24.188
61.888
99.502
61.552
7.995
73.461
59.651
17.759
28.433
15.243
1.705
13.314
12.641
4.738
0.419
5.352
51.216
14.864
250.614
120.042
50.965
0.439
0
43.47
38.742
200.411
130.782
120.008
124.355
67.071
172.297
5.826
1.311
0.135
0.525
3.085
1.567
3.064
3.973
4.927
2.647
5.019
0.764
28.181
62.121
63.491
4.75
11.519
6.431
30.575
3.274
22.167
15.043
12.216
25.295
35.239
16.472
29.317
12.657
0.232
0.002
36.541
75.337
16.755
2.637
58.589
4.813
17.757
30.149
79.412
7.202
77.968
86.229
86.783
85.237
0.819
326.56
55.414
13.377
33.567
10.191
15.774
81.636
57.091
23.809
5.772
0.004
12.192
1.548
0.93
20.653
0.519
69.036
30.646
18.863
12.182
114.659
5.731
17.362
11.695
1.261
0.937
254.751
97.496
76.683
73.616
28.989
45.915
2.061
7.76
18.388
7.322
26.621
2.035
43.564
3.101
2.396
2.248
0.925
0.875
0.242
0.846
2.604
54.332
10.034
3.162
4.146
10.923
31.15
0.528
0.72
2.077
10.903
4.961
2.091
0.003
0.387
8.375
18.202
13.238
18.346
0.668
0.109
0
8.01
10.842
18.416
4.188
8.529
1.558
15.974
78.29
11.319
12.091
0.176
41.503
18.652
2.372
49.918
108.528
12.321
37.424
4.152
208.109
42.283
80.522
7.422
17.023
5.402
