2.124
10.54
7.728
7.42
1.372
0.485
0.037
0
0.046
0
34.558
31.456
8.527
11.915
27.612
12.462
5.482
1.454
0.18
0
0
54.443
27.317
3.783
8.099
32.977
71.928
2.932
66.019
37.965
0.431
62.92
33.348
12.835
12.162
1.545
1.059
0.383
1.157
73.197
20.301
76.409
0.713
34.949
25.579
1.105
52.453
70.2
35.92
3.589
46.875
28.044
47.482
1.864
4.563
85.122
2.815
53.343
40.529
27.789
26.679
71.732
0.438
42.738
17.722
7.523
18.588
5.715
2.817
54.91
49.809
7.072
3.942
131.242
22.444
0.244
92.831
46.247
59.584
6.669
0.69
27.106
4.722
9.806
76.704
73.522
21.469
4.736
32.76
21.655
34.53
7.423
42.995
7.906
79.655
21.629
104.132
85.627
109.505
106.2
9.775
57.489
60.626
16.44
12.911
39.466
7.968
14.909
46.113
36.462
9.394
5.568
16.287
2.399
5.099
2.84
7.232
15.411
0.292
2.781
2.829
5.497
0.766
22.394
29.125
4.928
5.037
0.002
9.592
11.257
3.159
5.099
1.594
85.375
3.793
1.678
2.188
2.723
12.311
5.518
6.647
65.562
4.911
3.347
5.508
0.145
12.967
0.342
88.272
31.428
37.41
21.721
22.779
0.535
20.734
46.407
40.349
35.449
82.164
71.045
0.163
8.264
2.794
1.624
15.527
1.305
1.886
18.98
22.415
15.775
56.324
17.812
30.11
3.564
21.854
31.286
12.058
4.64
0.496
4.795
3.096
7.941
5.409
7.05
4.486
0.002
6.673
5.023
16.982
1.04
30.294
45.641
41.288
8.87
22.856
1.723
18.157
18.228
7.856
3.196
15.14
26.524
27.509
5.514
0.397
0.025
23.261
20.251
83.996
13.093
11.036
78.948
41.739
3.302
0.591
0.568
0.06
0.043
3.759
8.713
5.735
57.859
2.31
10.282
133.435
58.07
18.357
5.262
5.644
35.397
38.468
28.373
18.752
49.732
14.902
0.009
11.044
8.217
67.44
2.448
7.349
