4.149
0.0328
0.4702
0.0002
3.5329
4.9172
4.5732
12.1522
0.9761
7.2448
1.1063
16.0748
3.5634
40.181
27.9825
8.7168
3.1084
4.5451
0.9416
5.5318
24.0363
0.0788
27.203
13.8125
10.9256
7.7574
19.0397
14.077
14.3429
13.5771
3.6815
7.1062
2.8749
12.78
0.7976
5.9174
29.0572
14.0079
0.9379
2.556
7.7467
4.9343
12.0512
24.1845
44.4753
63.2724
10.9147
0.0319
7.3577
8.1272
8.9989
2.9714
3.3363
3.8864
0.5709
6.3099
3.8258
8.3776
1.2209
2.5288
0.4889
21.1223
12.3338
24.3754
6.7172
4.7074
6.6208
5.1937
6.7174
11.5106
34.6264
29.5124
20.1378
69.7641
54.2243
24.8105
9.6341
11.1672
10.6182
12.778
12.0456
4.0487
1.7042
18.9591
22.2936
15.607
8.2999
3.6474
67.4578
88.291
11.6427
16.4597
6.8727
0.2578
0
5.5455
10.8525
2.1795
44.3791
22.8659
62.9443
171.7719
122.0258
2.6909
6.7777
7.3243
1.8469
2.2607
0.7384
1.6683
9.0176
3.1255
22.5993
18.3609
10.1157
68.0975
14.8618
47.3928
11.7742
2.2691
7.3033
29.7338
4.4717
8.8512
14.8548
14.6252
4.9082
7.3485
7.8305
3.3892
5.6087
0.0119
0.002
31.1164
13.6746
13.6695
2.9107
59.3248
17.322
3.6118
36.4559
18.7156
4.6412
94.3232
115.9482
100.1516
86.4772
2.0679
28.9396
0.8192
6.877
1.4585
19.3751
22.116
3.5788
8.1238
13.4232
6.0737
0.0377
1.1145
7.2148
18.1695
14.8753
2.6939
52.6716
20.2852
27.7469
14.0097
23.1853
5.4792
13.801
13.7343
0.0257
8.1328
97.9646
86.2847
54.2726
59.0825
9.9871
5.6003
16.0839
25.6842
40.8088
1.6992
57.4861
0.6644
1.579
2.8452
1.2502
5.436
3.2057
2.6229
2.4526
8.4919
0.5586
8.9186
19.2589
16.1599
5.2074
7.4192
6.9931
4.0293
6.4933
3.2581
24.8519
31.6678
0.6537
0.0162
3.8494
2.808
0.9247
3.8505
0.8398
6.2998
0.0252
0
21.3448
4.0371
12.5253
1.5187
2.9557
7.1874
7.6716
3.6216
18.101
25.9724
0.384
14.4863
36.4178
21.8564
6.6409
18.7574
5.0222
11.7182
13.582
10.5571
10.2515
1.3319
1.8688
15.5799
12.3303
