3.9821
1.8527
4.9214
0.1624
5.7575
0.4805
0.329
0
0.0558
0
59.908
12.6105
7.7428
20.9799
49.1928
29.9594
11.8174
42.0373
1.7929
0
0
132.58089
23.64585
2.4157
24.99312
19.99223
17.0769
5.75433
21.77714
101.9885
1.3363
68.76027
52.16167
17.5929
7.8554
101.28501
22.92573
0.88836
9.998422
217.791922
27.3227
73.4943
2.4175
44.4664
36.3539
8.9168
61.6756
73.5853
74.3911
34.2223
84.1727
6.2021
53.93769
13.49848
6.4498
166.95207
17.3486
137.76205
23.52769
4.49509
24.14622
27.65617
34.43752
9.40883
7.58131
12.11093
20.9658111
3.0395541
101.805467
5.4699
2.5017
41.81986
20.6513
158.05796
66.7304
10.999
102.4604
10.83209
80.46525
8.84064
5.0185
44.80715
34.55865
36.4551
3.8215
32.44859
26.96742
21.62683
103.89744
94.52806
10.78425
15.59441
61.637063
17.227417
105.60633
39.4369
68.90047
70.4739
74.5646
88.3478
8.58461
212.77491
46.304
1.32E+02
90.56496
4.5761
1.7196
109.05686
28.0337
62.67026
57.04194
7.04247
2.43129
2.44994
124.82754
7.06624
16.0437
18.69196
18.938697
3.310513
1.50224
2.24886
19.988098
35.179448
23.94099
12.71155
20.44588
5.82247
2.95231
11.10588
30.08393
1.5088
10.49592
41.25922
6.75831
8.06355
1.09116
8.13217
27.81158
16.2612
6.2472
5.7869
1.0644
12.8083
1.15
1.145
1.4729
3.1251
34.9627
64.54081
83.165
22.57475
176.02836
0.128
13.537
103.0807
37.9544
21.5551
76.8925
4.9308
11.8628
2.5709
0.4721
2.5028
2.6826
5.6055
0.0388
3.3241
35.3058
30.55916
45.36034
15.36608
93.89718
14.5663
121.456377
5.95757112
8.17344888
5.117964
12.011405
0.883993
4.005164
23.983259
0.33145
4.2211
1.14701
0.00097
34.99834
14.0572
22.9014
6.83754
7.34522
100.89021
36.9514
22.8615
0.8366
0.2703
15.0534
5.72
2.7579
17.017
16.9901
4.8007
59.0162
23.4358
0.0383
0.3403
66.5965
0.9784
117.23218
29.551401
12.373618
193.802799
91.2391
8.2546
98.6821
1.0588
1.7004
0.0402
22.0729
2.9679
0.8285
165.6987
3.7115
8.0432
84.3961
51.938
15.1692
1.8049
1.3371
84.20926
46.73916
36.1093
2.9299
28.1116
7.32
0.0164
0.27
43.2492
67.5224
14.5317
12.3853
