0.022
7.18
3.41
4.092
1.664
2.275
3.96
9.024
24.383
16.266
0.005
0
8.514
21.667
19.966
11.705
15.95
11.392
11.055
26.926
20.987
46.808
77.448
0.162
1.925
8.566
0.045
5.498
13.725
3.327
50.117
4.122
20.408
2.192
15.229
40.458
2.285
35.743
26.835
0.689
29.38
53.535
75.03
10.098
14.461
1.116
22.663
23.82
1.71
17.758
1.483
59.091
2.328
21.025
9.241
12.06
2.175
18.932
11.632
0.438
0.817
21.944
12.964
5.883
1.672
3.136
20.025
7.419
146.641
3.777
13.349
9.155
0.001
74.601
8.178
0.032
70.108
6.013
0.285
12.567
13.887
12.226
3.115
9.505
215.759
17.663
10.246
52.237
23.432
11.736
3.893
2.911
0.927
0.003
5.104
93.247
1.597
1.76
41.648
99.724
7.37
0.546
28.31
135.361
35.533
9.935
6.458
2.338
31.506
29.979
4.384
26.077
49.762
7.817
2.049
0.595
10.733
25.357
1.258
6.386
38.026
93.332
31.533
10.788
10.456
8.542
0.249
0.627
16.019
2.181
36.579
0.045
2.226
10.072
12.206
7.361
0.047
14.396
8.471
32.848
0.043
5.77
131.714
7.636
4.701
3.707
0.166
9.22
29.504
35.476
6.685
0.097
1.217
39.181
43.147
39.933
0.502
70.431
16.397
19.952
3.37
15.095
13.956
113.54
11.126
2.73
21.607
5.663
17.581
7.455
27.432
10.751
8.98
9.216
0.486
26.59
13.49
33.269
3.572
0.404
8.932
39.576
54.024
26.153
2.923
12.971
24.366
26.625
65.75
45.009
7.304
24.344
15.852
2.903
4.449
30.677
85.002
9.586
10.769
15.63
12.598
10.571
3.382
147.651
72.713
6.351
16.984
2.764
105.029
15.746
19.317
27.035
18.745
19.884
37.898
7.594
40.163
0.614
14.428
0.712
3.355
1.232
1.371
2.937
4.536
13.152
9.983
7.715
0.163
93.432
4.879
0.847
16.668
3.47
12.387
