0.0237
1.5416
1.2665
1.8604
0.8275
0.0563
0.13
1.8992
30.3313
38.7672
0.0125
0
12.9104
1.4602
2.0331
22.1646
26.8887
53.8418
2.0725
9.252
5.5757
12.307
55.3638
0.6231
3.1861
3.8649
0.0434
1.0018
1.93
2.8593
47.7348
9.4224
4.5801
1.4584
5.9328
16.6785
0.5381
21.6797
0.2367
6.792
24.8175
294.24783
282.59133
8.3247
12.6028
7.204
12.1913
9.5769
1.0851
13.364
0.0888
13.2382
0.388
0.205
0.4016
7.7799
0.2291
16.1077
2.26
0.0139
0.089
1.7204
6.3817
0.6806
5.3756
13.9113
8.5379
2.3365
48.8213
18.8855
9.6863
14.9453
0.0024
10.3323
1.6213
0.0202
2.5373
14.7293
3.9427
7.7193
6.9839
2.2915
13.7315
6.1336
6.6701
20.259
23.9414
20.2236
4.9178
1.0928
1.164
24.0003
0.4322
0.003
2.5828
28.3264
34.1505
16.814
6.933
1.7029
1.061
0.2475
9.3082
28.8091
1.7384
0.7671
10.5921
0.4784
3.5756
3.8119
5.7982
5.1534
18.3331
8.6171
7.117
26.8802
17.0633
20.2524
1.1875
0.9604
54.3984
40.3158
12.9304
11.4751
13.8807
1.4958
3.9264
0.471
11.3636
2.1717
5.6945
0.1111
2.039
7.888
8.3259
25.405
0.64
4.0926
1.5156
28.5333
0.0848
26.0945
50.5216
35.399
20.2009
14.2445
0.018
27.8364
11.8863
2.9572
4.5275
0.1815
0.5578
3.8495
6.1608
0.7616
0.0297
12.2722
4.9763
3.7312
0.9005
11.23
15.5647
27.2494
5.4054
13.5265
14.8049
4.3532
7.4898
5.9201
15.8666
1.39
10.543
3.1475
7.1993
19.5182
0.6069
18.9115
3.9646
4.2515
1.4498
26.3276
23.1351
16.756
0.7597
7.9686
109.2358
9.5999
1.6298
8.4388
8.7792
10.1164
2.9071
1.6707
6.5523
32.5607
16.5708
11.2301
7.5758
8.2571
46.8427
30.0867
7.7398
53.5502
12.5583
11.489
23.5711
6.2254
11.1564
32.1389
17.1334
4.2512
16.5361
27.7274
74.1937
0.5382
54.9609
0.6857
10.214
9.0822
4.7066
3.0064
0.2885
0.5976
0.9902
1.9852
26.2825
24.4881
4.9833
17.7766
8.388
12.9547
2.3997
3.0774
10.9018
