0.6630313992500305 0.731807291507721 0.2693682014942169 0.6660617589950562 0.7233572006225586 1.2383815050125122 0.21170663833618164 1.025327205657959 0.7062931656837463 1.6164158582687378 0.192317396402359 1.509529948234558 0.720052182674408 1.7436894178390503 0.17107990384101868 1.637138843536377 0.6889218091964722 1.7461493015289307 0.20085075497627258 1.643787145614624 0.6743401288986206 1.689479947090149 0.21675536036491394 1.5931071043014526 0.5762911438941956 1.5886775255203247 0.3239569067955017 1.5749454498291016 0.5543274283409119 2.307823419570923 0.31495967507362366 2.3044464588165283 0.5444389581680298 2.9495511054992676 0.3217756152153015 2.9487154483795166 0.5514571070671082 3.052877187728882 0.32429662346839905 3.0517239570617676 0.4922410845756531 3.168579339981079 0.34783488512039185 3.1590559482574463 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6631942987442017 0.7322288751602173 0.2689478397369385 0.6664854884147644 0.723659873008728 1.2384698390960693 0.21170680224895477 1.0269379615783691 0.7055755853652954 1.618553638458252 0.19432789087295532 1.511398434638977 0.7194647192955017 1.7461559772491455 0.17387263476848602 1.6384004354476929 0.6875107884407043 1.748417854309082 0.202993705868721 1.6454440355300903 0.673336386680603 1.6906685829162598 0.21846728026866913 1.5943481922149658 0.5770711898803711 1.5887627601623535 0.32517504692077637 1.5756510496139526 0.5565202236175537 2.308255195617676 0.3180692791938782 2.30562162399292 0.5480163097381592 2.949850559234619 0.3281535506248474 2.9497854709625244 0.554894745349884 3.0532779693603516 0.33172184228897095 3.0527985095977783 0.4974118173122406 3.168989419937134 0.35457247495651245 3.160499334335327 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6632993221282959 0.7329413294792175 0.2688017785549164 0.6665263772010803 0.7239763140678406 1.2417676448822021 0.21160872280597687 1.0272128582000732 0.7056766748428345 1.6185615062713623 0.1941870003938675 1.513481855392456 0.7195761799812317 1.7458022832870483 0.17350290715694427 1.6397910118103027 0.6877122521400452 1.7481210231781006 0.20276133716106415 1.6475857496261597 0.6735010743141174 1.690565824508667 0.21823933720588684 1.596609354019165 0.5768176913261414 1.5897092819213867 0.3248528838157654 1.577120065689087 0.5565248131752014 2.3099067211151123 0.3182278275489807 2.3084399700164795 0.5480571985244751 2.9510338306427 0.328256219625473 2.9529378414154053 0.5549217462539673 3.0543782711029053 0.3317490816116333 3.05641508102417 0.4974452555179596 3.1713249683380127 0.35463327169418335 3.164318561553955 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6633138656616211 0.7329624891281128 0.26876479387283325 0.6662649512290955 0.7244241237640381 1.2419183254241943 0.21160873770713806 1.0270628929138184 0.7063624858856201 1.6189444065093994 0.19418449699878693 1.512758731842041 0.7208186388015747 1.7457600831985474 0.17354997992515564 1.6381839513778687 0.6887825727462769 1.748052954673767 0.20282170176506042 1.6450203657150269 0.6743451356887817 1.690541386604309 0.2182563990354538 1.5947824716567993 0.5764369368553162 1.5897027254104614 0.3247676193714142 1.5770922899246216 0.5559099912643433 2.3104214668273926 0.31780773401260376 2.308457374572754 0.5471013784408569 2.951545238494873 0.3280043601989746 2.9529242515563965 0.553777277469635 3.0547678470611572 0.3316138982772827 3.0563089847564697 0.4965009093284607 3.171576976776123 0.3540860414505005 3.164350986480713 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6633843779563904 0.7329732179641724 0.2686939835548401 0.6661416888237 0.7260895371437073 1.2417765855789185 0.21132059395313263 1.0270203351974487 0.7071523666381836 1.6185302734375 0.19413498044013977 1.5091187953948975 0.7218390107154846 1.7449846267700195 0.173546701669693 1.6330617666244507 0.6891485452651978 1.7471622228622437 0.20278599858283997 1.6389777660369873 0.6748709082603455 1.6895419359207153 0.21813027560710907 1.5894691944122314 0.57645583152771 1.5897221565246582 0.3248210847377777 1.57719087600708 0.5573240518569946 2.3105528354644775 0.31949833035469055 2.308562994003296 0.5493439435958862 2.951455593109131 0.3299023509025574 2.952939748764038 0.5562878847122192 3.054595708847046 0.33346810936927795 3.0563602447509766 0.49827271699905396 3.1716017723083496 0.3553936779499054 3.164459466934204 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6634085774421692 0.7329341173171997 0.2683078944683075 0.6661423444747925 0.7279099225997925 1.2419370412826538 0.21129938960075378 1.0269525051116943 0.7072188854217529 1.6171215772628784 0.1925736963748932 1.5086517333984375 0.7219235897064209 1.7427375316619873 0.17139385640621185 1.6320443153381348 0.6883689761161804 1.7440590858459473 0.20039960741996765 1.6379144191741943 0.6743760704994202 1.686509370803833 0.2158580720424652 1.5887068510055542 0.5760233402252197 1.5907284021377563 0.32416805624961853 1.5775660276412964 0.5571882128715515 2.312920093536377 0.31856340169906616 2.309469223022461 0.5491265654563904 2.9528067111968994 0.3278193473815918 2.954198122024536 0.5561984181404114 3.0561742782592773 0.330995112657547 3.058389663696289 0.4975939691066742 3.174131155014038 0.3521864712238312 3.167109251022339 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6634591221809387 0.733009397983551 0.2679465711116791 0.6661182641983032 0.7278528809547424 1.242055892944336 0.2104063481092453 1.0270546674728394 0.7072693705558777 1.6140252351760864 0.189583420753479 1.5084879398345947 0.7220913767814636 1.7379732131958008 0.16715040802955627 1.6316930055618286 0.6885280013084412 1.7387315034866333 0.19612939655780792 1.6379213333129883 0.6745258569717407 1.6814090013504028 0.21196289360523224 1.5887057781219482 0.5760115385055542 1.5908757448196411 0.32409003376960754 1.5776679515838623 0.5572068691253662 2.3132314682006836 0.31843286752700806 2.309436798095703 0.5492132306098938 2.9530324935913086 0.3272857666015625 2.954244613647461 0.5563870668411255 3.0566952228546143 0.3301406800746918 3.0587801933288574 0.49761995673179626 3.1745755672454834 0.3518396317958832 3.167210817337036 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6635218858718872 0.7331324815750122 0.2676943242549896 0.66606605052948 0.7279682159423828 1.242347002029419 0.20917336642742157 1.0273678302764893 0.7075186371803284 1.614621877670288 0.18646129965782166 1.5084863901138306 0.7225826978683472 1.7384977340698242 0.16402308642864227 1.6316876411437988 0.688624918460846 1.7388674020767212 0.19254107773303986 1.6376957893371582 0.6745766997337341 1.6816562414169312 0.20867888629436493 1.5886443853378296 0.5749959945678711 1.591576099395752 0.3225311040878296 1.5778247117996216 0.5552746057510376 2.315152645111084 0.31475695967674255 2.3098442554473877 0.5455570220947266 2.954296588897705 0.32140523195266724 2.9544246196746826 0.5525732040405273 3.057525396347046 0.3239833414554596 3.058840274810791 0.49355441331863403 3.1768174171447754 0.3454042673110962 3.168004274368286 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6635810732841492 0.7334051132202148 0.2676766514778137 0.6645837426185608 0.7279731035232544 1.2427695989608765 0.20835959911346436 1.026795744895935 0.7071394324302673 1.6145155429840088 0.18455655872821808 1.5055667161941528 0.7219785451889038 1.7379122972488403 0.16125023365020752 1.6288878917694092 0.6880229711532593 1.7372933626174927 0.18970850110054016 1.6345717906951904 0.6740138530731201 1.6805624961853027 0.20638446509838104 1.5860177278518677 0.5741353034973145 1.5915907621383667 0.3214776813983917 1.577588438987732 0.5523383617401123 2.3152825832366943 0.3110390305519104 2.3096914291381836 0.5405305624008179 2.9543824195861816 0.3164442181587219 2.9541540145874023 0.5472810864448547 3.057523250579834 0.3189640939235687 3.05816912651062 0.48861366510391235 3.177189826965332 0.34079059958457947 3.16799259185791 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6636048555374146 0.7337748408317566 0.2676611840724945 0.6640672087669373 0.7279618978500366 1.2424572706222534 0.20808617770671844 1.0262504816055298 0.7071729302406311 1.61551034450531 0.18306832015514374 1.5051137208938599 0.7220534086227417 1.7396084070205688 0.16013145446777344 1.6283981800079346 0.6881182193756104 1.738777995109558 0.18831856548786163 1.6338708400726318 0.6741034388542175 1.6817787885665894 0.20502790808677673 1.585496187210083 0.5730893611907959 1.591805338859558 0.3207104504108429 1.577580451965332 0.5507694482803345 2.3157505989074707 0.3098129630088806 2.3096978664398193 0.5391345024108887 2.9551265239715576 0.3155632019042969 2.9541432857513428 0.545740008354187 3.0582284927368164 0.3183073103427887 3.058088541030884 0.48744258284568787 3.177307367324829 0.33964622020721436 3.167898654937744 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
