0.849509596824646 0.6037033796310425 0.3102768063545227 0.7212931513786316 0.9297197461128235 1.0827399492263794 0.2825985252857208 1.3301548957824707 0.9466241598129272 1.7623835802078247 0.2712225615978241 1.8161678314208984 0.9751619100570679 1.919218897819519 0.24254043400287628 2.0083374977111816 0.9269946217536926 1.9181320667266846 0.2806209325790405 1.9813201427459717 0.9029766917228699 1.8549586534500122 0.3073703646659851 1.923806071281433 0.7957605719566345 1.851877212524414 0.4523840546607971 1.8742066621780396 0.7940250635147095 2.8134663105010986 0.4772586226463318 2.8302102088928223 0.8259295225143433 3.694124937057495 0.5229682922363281 3.714168071746826 0.8431685566902161 3.8238790035247803 0.531991183757782 3.8538739681243896 0.7765972018241882 3.9717328548431396 0.5593270063400269 3.9809420108795166 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8478195071220398 0.6045591235160828 0.30901795625686646 0.7217217087745667 0.9299876093864441 1.0830318927764893 0.27865535020828247 1.3310660123825073 0.9457023739814758 1.7796485424041748 0.26303815841674805 1.8209044933319092 0.9710115194320679 1.9264718294143677 0.23720557987689972 2.02980637550354 0.9225138425827026 1.925992727279663 0.27804845571517944 2.013777017593384 0.8988844752311707 1.8629298210144043 0.30568093061447144 1.944166898727417 0.7947777509689331 1.8522028923034668 0.4492461085319519 1.8752460479736328 0.7902745008468628 2.8184475898742676 0.4743085503578186 2.8326518535614014 0.8233623504638672 3.6978206634521484 0.5221484899520874 3.7145705223083496 0.8410031199455261 3.829427719116211 0.5315760374069214 3.8544504642486572 0.773110032081604 3.9721906185150146 0.5589383840560913 3.98179292678833 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8457349538803101 0.6042904257774353 0.3057769238948822 0.7223484516143799 0.9310728907585144 1.0832494497299194 0.27487853169441223 1.3387655019760132 0.9492103457450867 1.7794750928878784 0.25958487391471863 1.8299508094787598 0.9709339141845703 1.9268308877944946 0.23418505489826202 2.0444767475128174 0.9222749471664429 1.9260739088058472 0.276580810546875 2.0299386978149414 0.898833155632019 1.8629825115203857 0.30482611060142517 1.9558885097503662 0.7946828603744507 1.8712122440338135 0.44499772787094116 1.875839114189148 0.7901898622512817 2.821816921234131 0.4724278450012207 2.8379130363464355 0.8237266540527344 3.6999614238739014 0.5210419297218323 3.718956470489502 0.8415342569351196 3.8325133323669434 0.530413806438446 3.8588318824768066 0.7730461359024048 3.9740521907806396 0.5592908263206482 3.9891390800476074 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8437603116035461 0.6036335229873657 0.30197960138320923 0.7226453423500061 0.932038426399231 1.0835481882095337 0.2709057927131653 1.3408336639404297 0.9560405611991882 1.7780369520187378 0.256060391664505 1.8330949544906616 0.9774426221847534 1.9259799718856812 0.2264828383922577 2.0442237854003906 0.9292941093444824 1.9247429370880127 0.2727842330932617 2.0341320037841797 0.9051693677902222 1.8625797033309937 0.3016907572746277 1.9595541954040527 0.795198917388916 1.876879334449768 0.44820213317871094 1.8866950273513794 0.7932108044624329 2.8235597610473633 0.474968284368515 2.843932867050171 0.8322665095329285 3.7018213272094727 0.5299567580223083 3.7235443592071533 0.8517335057258606 3.8345611095428467 0.5397399067878723 3.862535238265991 0.7821524143218994 3.9758172035217285 0.5741122961044312 3.99461030960083 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8413901329040527 0.6027839183807373 0.29974818229675293 0.722847580909729 0.9325073957443237 1.0826995372772217 0.26948082447052 1.3430269956588745 0.9593216776847839 1.7771196365356445 0.2465149164199829 1.8383334875106812 0.9833505749702454 1.9257867336273193 0.22084757685661316 2.0507426261901855 0.9346896409988403 1.9295755624771118 0.2655941843986511 2.039813995361328 0.9111186265945435 1.862569808959961 0.29660341143608093 1.9659615755081177 0.7952746748924255 1.8830770254135132 0.44820770621299744 1.8875467777252197 0.7946336269378662 2.8266639709472656 0.4771193563938141 2.8477985858917236 0.8379437327384949 3.707676410675049 0.5373147130012512 3.7266483306884766 0.8589615821838379 3.840064764022827 0.5468918085098267 3.8644328117370605 0.7872053384780884 3.980652093887329 0.5855525732040405 3.999253749847412 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8405469655990601 0.6025347709655762 0.296866774559021 0.7253237962722778 0.9329222440719604 1.0821855068206787 0.26884162425994873 1.3488045930862427 0.9590988159179688 1.7750978469848633 0.24615232646465302 1.8442459106445312 0.9833623766899109 1.9259272813796997 0.22166860103607178 2.0599067211151123 0.9341295957565308 1.928598165512085 0.26607316732406616 2.045351982116699 0.9105929136276245 1.8625978231430054 0.2971659302711487 1.9705709218978882 0.7955238819122314 1.8694329261779785 0.44811147451400757 1.8884578943252563 0.7963228821754456 2.8271453380584717 0.47725239396095276 2.8513407707214355 0.8396358489990234 3.7080345153808594 0.5374063849449158 3.72847056388855 0.8606937527656555 3.8409969806671143 0.5472804307937622 3.86672306060791 0.7882747054100037 3.9830806255340576 0.5855109691619873 4.003468990325928 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8389105796813965 0.6021577715873718 0.29565614461898804 0.7253522872924805 0.9343312382698059 1.0743029117584229 0.2666453719139099 1.348851203918457 0.9586448669433594 1.7697062492370605 0.24268510937690735 1.8443243503570557 0.9837456941604614 1.923438310623169 0.22017231583595276 2.0598878860473633 0.9342044591903687 1.9241421222686768 0.26423221826553345 2.045043706893921 0.9105852246284485 1.8611557483673096 0.2955755591392517 1.9705898761749268 0.7956482768058777 1.8557639122009277 0.44787296652793884 1.887514591217041 0.7965763807296753 2.826853036880493 0.47670650482177734 2.851545572280884 0.8394811749458313 3.7079708576202393 0.5362563133239746 3.7290945053100586 0.8605291247367859 3.8409574031829834 0.5466192960739136 3.8671956062316895 0.7876420617103577 3.9831762313842773 0.5833696722984314 4.004598140716553 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8380671739578247 0.6021478176116943 0.2945210337638855 0.7253314256668091 0.9360154867172241 1.0706439018249512 0.2647448182106018 1.348906397819519 0.9630194902420044 1.763004183769226 0.23752757906913757 1.8455098867416382 0.9842578768730164 1.922147274017334 0.21849742531776428 2.0613951683044434 0.9338534474372864 1.9296653270721436 0.26241379976272583 2.0461299419403076 0.9107252955436707 1.8592610359191895 0.29382798075675964 1.971461296081543 0.7956441640853882 1.8524214029312134 0.4468020796775818 1.8875105381011963 0.7964035272598267 2.827883243560791 0.4746955335140228 2.8543286323547363 0.8386629223823547 3.7102112770080566 0.534422755241394 3.7328250408172607 0.8597882986068726 3.8441033363342285 0.5452483296394348 3.8707518577575684 0.7860535383224487 3.98624849319458 0.5816899538040161 4.010898590087891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8376034498214722 0.602137565612793 0.2936411201953888 0.7259460687637329 0.9376137852668762 1.0623928308486938 0.2597966492176056 1.3439041376113892 0.964745044708252 1.7565503120422363 0.23618321120738983 1.8453007936477661 0.9840682744979858 1.915503978729248 0.21781305968761444 2.0574774742126465 0.9335671663284302 1.9143868684768677 0.2617488503456116 2.0410053730010986 0.9105223417282104 1.8504133224487305 0.2926299273967743 1.96604323387146 0.7957556247711182 1.8712506294250488 0.44443097710609436 1.8870904445648193 0.7965295910835266 2.8268275260925293 0.4748076796531677 2.8541250228881836 0.8390128016471863 3.7079498767852783 0.5346402525901794 3.732389211654663 0.8598882555961609 3.842102289199829 0.5455191135406494 3.8700480461120605 0.787773072719574 3.983227491378784 0.5823414921760559 4.009976387023926 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.837677001953125 0.6020268797874451 0.2937115430831909 0.7263410091400146 0.9397251009941101 1.062606692314148 0.25812608003616333 1.343676209449768 0.9649673700332642 1.755378007888794 0.23588204383850098 1.8454701900482178 0.9883721470832825 1.915359616279602 0.2177858054637909 2.0573084354400635 0.9373458027839661 1.912545919418335 0.26166826486587524 2.0404014587402344 0.9140400886535645 1.8499222993850708 0.2923230528831482 1.9654673337936401 0.7965930700302124 1.875497817993164 0.44460445642471313 1.8872292041778564 0.7986189126968384 2.827552556991577 0.47507596015930176 2.855468988418579 0.8430153131484985 3.708322525024414 0.5358915328979492 3.7335383892059326 0.863836407661438 3.8426177501678467 0.5468769073486328 3.871004581451416 0.7928229570388794 3.983447551727295 0.5844508409500122 4.01104211807251 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8378839492797852 0.603890597820282 0.2938866913318634 0.7317665219306946 0.9405500292778015 1.0665932893753052 0.2576426863670349 1.3434784412384033 0.9662834405899048 1.7643641233444214 0.23606574535369873 1.8467934131622314 0.9875394105911255 1.9209145307540894 0.2184692919254303 2.0570716857910156 0.9369561076164246 1.914852261543274 0.2629661560058594 2.040433168411255 0.9135788083076477 1.853554129600525 0.29318395256996155 1.9654829502105713 0.7966281175613403 1.874568223953247 0.4445958137512207 1.8949859142303467 0.7987894415855408 2.8322501182556152 0.4764651358127594 2.861849069595337 0.8432628512382507 3.7121734619140625 0.5373194217681885 3.7393155097961426 0.8638515472412109 3.847231149673462 0.5480881929397583 3.876720428466797 0.7942414879798889 3.9859418869018555 0.5868302583694458 4.015316963195801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8383647203445435 0.6057679057121277 0.29377231001853943 0.732114315032959 0.9418940544128418 1.0671361684799194 0.2563351094722748 1.3448280096054077 0.964687705039978 1.7701665163040161 0.23499007523059845 1.8483532667160034 0.9873199462890625 1.9311707019805908 0.21394583582878113 2.0572667121887207 0.9367234110832214 1.9240615367889404 0.25075775384902954 2.039114236831665 0.9133626818656921 1.8642926216125488 0.28005677461624146 1.9636141061782837 0.7946959733963013 1.8732397556304932 0.44241636991500854 1.8964800834655762 0.7970935106277466 2.8344409465789795 0.4747177064418793 2.862640142440796 0.8420287370681763 3.713665723800659 0.5344488024711609 3.7406222820281982 0.8629359006881714 3.8478572368621826 0.5447558164596558 3.877764940261841 0.7916358113288879 3.9876630306243896 0.5834200978279114 4.0157952308654785 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.839709460735321 0.6052281856536865 0.29379868507385254 0.7305449843406677 0.942659854888916 1.0673857927322388 0.2545441687107086 1.3392021656036377 0.9628828763961792 1.7551461458206177 0.23514807224273682 1.8434605598449707 0.9871982336044312 1.9203542470932007 0.2114989012479782 2.040942430496216 0.9364696741104126 1.9104890823364258 0.24765697121620178 2.012700080871582 0.9130604863166809 1.851563572883606 0.2870280146598816 1.955148696899414 0.7945250272750854 1.8693445920944214 0.4394148290157318 1.887825846672058 0.7964451909065247 2.829085350036621 0.4734060764312744 2.853160858154297 0.8407129049301147 3.7069573402404785 0.5332260727882385 3.730064868927002 0.8612432479858398 3.8399393558502197 0.5432600975036621 3.867413282394409 0.7899614572525024 3.9811649322509766 0.5829564332962036 4.004388809204102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8401336669921875 0.6019511222839355 0.29383519291877747 0.7300559878349304 0.9425656199455261 1.0608258247375488 0.2565343677997589 1.3403124809265137 0.9578782916069031 1.750794529914856 0.2361973226070404 1.8424408435821533 0.9856917262077332 1.9155491590499878 0.21639756858348846 2.0471627712249756 0.9339835047721863 1.9089958667755127 0.2558198869228363 2.027174472808838 0.910405158996582 1.8498445749282837 0.2899971604347229 1.9625248908996582 0.7969895601272583 1.8692913055419922 0.4412764608860016 1.8802851438522339 0.7976533770561218 2.8272881507873535 0.4776369035243988 2.8515546321868896 0.8407182693481445 3.704339027404785 0.5340302586555481 3.7293546199798584 0.8612115979194641 3.837564468383789 0.5440593957901001 3.8671724796295166 0.7899562120437622 3.980079412460327 0.5821694135665894 4.004178047180176 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
