0.6323981285095215 0.840229868888855 0.3490951657295227 0.8409847021102905 0.8175966143608093 1.4754116535186768 0.38452771306037903 1.4958471059799194 0.727832555770874 2.02831768989563 0.34991148114204407 1.9414339065551758 0.7404699325561523 2.2028727531433105 0.33258792757987976 2.0888512134552 0.6828604936599731 2.1967618465423584 0.3303720951080322 2.071430206298828 0.6770943403244019 2.124566078186035 0.3376534879207611 2.007883071899414 0.6477806568145752 2.162545919418335 0.39127323031425476 2.1349844932556152 0.6094527840614319 3.046858310699463 0.3575059473514557 2.969686269760132 0.6600855588912964 3.96635103225708 0.42433446645736694 3.867206573486328 0.7099860906600952 4.110808372497559 0.45273202657699585 3.994102954864502 0.5546742677688599 4.215230941772461 0.39799124002456665 4.194275856018066 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.6016658544540405 0.8713526129722595 0.19006416201591492 0.9446625709533691 0.8051535487174988 1.4908640384674072 0.13642415404319763 1.414147138595581 0.7245016098022461 2.0401554107666016 0.15283037722110748 1.3765429258346558 0.736660361289978 2.219715118408203 0.15191182494163513 1.399398684501648 0.6828519105911255 2.200061798095703 0.1543683558702469 1.3776386976242065 0.6735423803329468 2.135921001434326 0.16313360631465912 1.377787470817566 0.5879897475242615 2.223810911178589 0.29904472827911377 2.1868975162506104 0.5232656002044678 3.0200798511505127 0.2590489089488983 2.9532175064086914 0.5836822986602783 3.945866823196411 0.3050647974014282 3.869500160217285 0.6359462141990662 4.105691432952881 0.3350067734718323 4.010102272033691 0.4783363938331604 4.183023452758789 0.23652955889701843 4.186017036437988 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5850750207901001 0.8920118808746338 0.1002962738275528 0.9557902216911316 0.8164202570915222 1.331935167312622 0.008651452139019966 1.3963158130645752 0.7525244951248169 2.0178825855255127 0.08631673455238342 1.4118117094039917 0.7677403092384338 2.200429677963257 0.0907866358757019 1.4601472616195679 0.7123554348945618 2.186501979827881 0.11242683231830597 1.4534077644348145 0.7016540765762329 2.1186163425445557 0.11844100058078766 1.4423816204071045 0.5391789674758911 2.2145323753356934 0.2194516360759735 2.1932082176208496 0.5283633470535278 3.081728458404541 0.2252926081418991 3.0405890941619873 0.573364794254303 4.027881145477295 0.2715056538581848 3.9604861736297607 0.6158064007759094 4.197163105010986 0.29430076479911804 4.110661506652832 0.4836760461330414 4.290409088134766 0.25345703959465027 4.282264709472656 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.575084388256073 0.9274051189422607 0.16062401235103607 0.9790838360786438 0.8232625126838684 1.4078320264816284 0.08169205486774445 1.4343401193618774 0.7600950002670288 2.016547918319702 0.08013157546520233 1.4224239587783813 0.7724239826202393 2.176928758621216 0.07572683691978455 1.4389551877975464 0.7289484143257141 2.1430583000183105 0.07197616249322891 1.4015406370162964 0.7100411653518677 2.0925915241241455 0.07789179682731628 1.4038543701171875 0.5554748773574829 2.3039937019348145 0.2617148756980896 2.2508301734924316 0.4752248227596283 2.8629279136657715 0.19053538143634796 2.764803409576416 0.5500637292861938 3.7374112606048584 0.3035019338130951 3.607856273651123 0.6029958128929138 3.906327724456787 0.33753249049186707 3.7261152267456055 0.4615810513496399 3.921578884124756 0.2630816102027893 3.9358856678009033 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5647338628768921 0.959629237651825 0.07609216123819351 1.0427391529083252 0.8144928812980652 1.4530644416809082 0.0022507074754685163 1.421187162399292 0.7526744604110718 1.9453823566436768 0.014643046073615551 1.222785472869873 0.7623564004898071 2.0712382793426514 0.021854305639863014 1.1895877122879028 0.7222691178321838 2.01650333404541 0.008558032102882862 1.1385602951049805 0.7049961090087891 1.9717907905578613 0.012698317877948284 1.1549460887908936 0.5112097859382629 2.336648941040039 0.22259214520454407 2.2683496475219727 0.4249957203865051 2.5325300693511963 0.14473780989646912 2.5299296379089355 0.4920766353607178 3.210556745529175 0.2896416187286377 3.042236566543579 0.5341534614562988 3.3543646335601807 0.32818615436553955 3.1044301986694336 0.43071454763412476 3.314803123474121 0.273389607667923 3.271052122116089 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.5414122343063354 0.9780036211013794 0.04935616999864578 1.0866923332214355 0.7895945310592651 1.4976931810379028 -0.008228404447436333 1.433644413948059 0.7284306287765503 1.924936056137085 0.04760418087244034 1.1932785511016846 0.7382503747940063 2.056236743927002 0.0540132038295269 1.1317195892333984 0.6980478167533875 1.9973593950271606 0.05168094485998154 1.0942291021347046 0.6833919286727905 1.9522099494934082 0.06022815778851509 1.1225696802139282 0.5133219957351685 2.357306957244873 0.19782105088233948 2.313150644302368 0.4704706072807312 2.927004337310791 0.19324816763401031 2.8878679275512695 0.5381527543067932 3.779045343399048 0.2914030849933624 3.652751922607422 0.5777270197868347 3.945269823074341 0.32144051790237427 3.760075807571411 0.4762847423553467 3.996260643005371 0.28926506638526917 3.9877820014953613 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.4275675415992737 1.0829495191574097 -0.052266817539930344 1.2063254117965698 0.6187189817428589 1.4844777584075928 -0.0598997063934803 1.5027711391448975 0.6063379049301147 1.590622067451477 0.057879429310560226 1.1381510496139526 0.6306740045547485 1.6502602100372314 0.07459492981433868 1.0526018142700195 0.5982067584991455 1.6053975820541382 0.0781312808394432 1.0202445983886719 0.5819968581199646 1.590681791305542 0.08370613306760788 1.0538440942764282 0.39504262804985046 2.398268461227417 0.0799550786614418 2.417912721633911 0.44396859407424927 3.2080349922180176 0.16408196091651917 3.216277837753296 0.5171815156936646 4.086103439331055 0.2631394863128662 4.0482096672058105 0.5438715815544128 4.231255531311035 0.28191083669662476 4.169103622436523 0.4769921898841858 4.347901344299316 0.28415748476982117 4.336223125457764 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.3498743772506714 1.1138553619384766 -0.09484436362981796 1.2184869050979614 0.5035977363586426 1.3992677927017212 -0.10422132164239883 1.4879475831985474 0.3884364366531372 1.2933588027954102 0.011669042520225048 1.135000467300415 0.37810641527175903 1.2712491750717163 0.037762485444545746 1.0727118253707886 0.35763275623321533 1.2412548065185547 0.0358559750020504 1.045112133026123 0.3537454903125763 1.2572152614593506 0.03432502597570419 1.073651671409607 0.29813313484191895 2.435399293899536 0.020990047603845596 2.4544711112976074 0.3487340807914734 3.0369482040405273 0.023312103003263474 3.1552977561950684 0.41681456565856934 3.8190836906433105 0.18098138272762299 3.8006093502044678 0.4445464015007019 3.9551849365234375 0.21346494555473328 3.900343179702759 0.376573383808136 4.022688865661621 0.16102270781993866 4.016914367675781 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.3529201149940491 1.0982874631881714 -0.07378675043582916 1.2195408344268799 0.47943052649497986 1.3577325344085693 -0.06907910108566284 1.4281234741210938 0.3919468820095062 1.2629520893096924 0.020912745967507362 1.1157121658325195 0.3874405026435852 1.2492015361785889 0.04339117929339409 1.064059853553772 0.36734825372695923 1.2095383405685425 0.03884512186050415 1.0407487154006958 0.3608417510986328 1.2187153100967407 0.036795474588871 1.061202049255371 0.30757710337638855 2.418335199356079 0.03294849023222923 2.43662691116333 0.3273501396179199 2.880415201187134 -0.010893882252275944 2.923562526702881 0.3775864839553833 3.645498752593994 0.1519191712141037 3.593723773956299 0.4047761559486389 3.7762629985809326 0.1869126409292221 3.6844327449798584 0.32237228751182556 3.843784809112549 0.1290338933467865 3.829655170440674 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.36267775297164917 1.0789010524749756 -0.10219679027795792 1.2342360019683838 0.5344136357307434 1.3264670372009277 -0.12410388141870499 1.5049642324447632 0.5027831792831421 1.3464486598968506 -0.056334346532821655 1.197278380393982 0.5123875737190247 1.3859333992004395 -0.042853161692619324 1.166310429573059 0.48086804151535034 1.3604795932769775 -0.05284959822893143 1.1378250122070312 0.4707339406013489 1.3440736532211304 -0.05438205599784851 1.148398518562317 0.3124181628227234 2.379974603652954 0.01652291603386402 2.394545078277588 0.3446238934993744 2.958845615386963 0.021143872290849686 2.977724313735962 0.40582552552223206 3.784991502761841 0.15217411518096924 3.74634051322937 0.42808446288108826 3.919710874557495 0.17289479076862335 3.8542590141296387 0.3647279143333435 4.018174648284912 0.17134395241737366 3.978339910507202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
