0.8548270463943481 0.7239064574241638 0.3078072965145111 0.7405555844306946 0.9746350049972534 1.357616901397705 0.28286775946617126 1.352644920349121 0.9382443428039551 1.8540561199188232 0.2570050358772278 1.8356926441192627 0.9616919755935669 2.0146913528442383 0.2241235226392746 2.0131306648254395 0.9140070676803589 2.004476308822632 0.26623696088790894 2.010322093963623 0.8938026428222656 1.9396941661834717 0.30298689007759094 1.9494374990463257 0.7837209701538086 1.8872520923614502 0.43810901045799255 1.9040045738220215 0.7739905714988708 2.860668659210205 0.4505537450313568 2.8712799549102783 0.7938006520271301 3.7308459281921387 0.4922694265842438 3.7428386211395264 0.811254620552063 3.860703945159912 0.500124990940094 3.8736765384674072 0.7380910515785217 4.021217346191406 0.536799430847168 4.033686637878418 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8544472455978394 0.7242465615272522 0.3069831430912018 0.7408503890037537 0.9740666151046753 1.3573321104049683 0.28320902585983276 1.35398530960083 0.9380993843078613 1.854804277420044 0.25711801648139954 1.837905764579773 0.9616582989692688 2.0147767066955566 0.22418645024299622 2.0116138458251953 0.9142268300056458 2.003734588623047 0.2675670087337494 2.016413927078247 0.8938814401626587 1.9396274089813232 0.30319568514823914 1.952603816986084 0.7837204933166504 1.8868623971939087 0.4381502568721771 1.9039804935455322 0.7735213041305542 2.8606455326080322 0.4506151080131531 2.871361255645752 0.7927961349487305 3.731790065765381 0.49224990606307983 3.7436203956604004 0.81022709608078 3.86130952835083 0.5000888705253601 3.8740200996398926 0.7371295690536499 4.021852016448975 0.5367652773857117 4.03510046005249 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8534367680549622 0.7241377830505371 0.3061813414096832 0.7412322759628296 0.9740936160087585 1.3561806678771973 0.2821226418018341 1.3552508354187012 0.9382535815238953 1.8546741008758545 0.25600358843803406 1.838259220123291 0.9625662565231323 2.0152764320373535 0.22212913632392883 2.009943962097168 0.9151719808578491 2.003256320953369 0.2615319490432739 2.016047716140747 0.8945820927619934 1.9396318197250366 0.30257362127304077 1.952675700187683 0.7835577726364136 1.888012170791626 0.43731242418289185 1.9080971479415894 0.7733434438705444 2.861330509185791 0.4492499828338623 2.8728768825531006 0.7922850251197815 3.7323381900787354 0.48786550760269165 3.7442142963409424 0.8097826242446899 3.8615939617156982 0.49509239196777344 3.874582290649414 0.7366272211074829 4.02184534072876 0.5334011316299438 4.0347700119018555 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8514593839645386 0.7233466506004333 0.30524998903274536 0.741244912147522 0.974122166633606 1.3461061716079712 0.28190258145332336 1.3532741069793701 0.9382732510566711 1.8507963418960571 0.25498586893081665 1.8375674486160278 0.9627178311347961 2.0121588706970215 0.21839869022369385 1.9964122772216797 0.9153157472610474 1.9991708993911743 0.25631779432296753 2.0045127868652344 0.8947312235832214 1.9365839958190918 0.30119413137435913 1.9501715898513794 0.7835124731063843 1.8856804370880127 0.4371618628501892 1.907816767692566 0.7732962369918823 2.8569698333740234 0.44893747568130493 2.8694915771484375 0.7922006845474243 3.7282888889312744 0.48646506667137146 3.7391550540924072 0.8096661567687988 3.857121706008911 0.49354642629623413 3.8695735931396484 0.7366864085197449 4.013997554779053 0.5321134924888611 4.023669719696045 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8504568338394165 0.7229519486427307 0.30438855290412903 0.7455919981002808 0.9732182621955872 1.3440550565719604 0.2796550989151001 1.3569668531417847 0.9382978677749634 1.8470606803894043 0.25361496210098267 1.8372681140899658 0.9633623361587524 2.0074822902679443 0.2175532877445221 1.9963022470474243 0.9160024523735046 1.99354887008667 0.25670403242111206 2.006908655166626 0.8952986598014832 1.9329718351364136 0.29860442876815796 1.9500422477722168 0.782760739326477 1.8865606784820557 0.43640488386154175 1.913240909576416 0.7733131647109985 2.8578381538391113 0.44855642318725586 2.871509075164795 0.7932066917419434 3.7284178733825684 0.4866202771663666 3.73999285697937 0.8105713725090027 3.8572137355804443 0.4937087595462799 3.8707804679870605 0.7404037714004517 4.014002323150635 0.5335866212844849 4.023569583892822 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8499174118041992 0.722224235534668 0.30241191387176514 0.7468554973602295 0.9733145833015442 1.3440359830856323 0.27680009603500366 1.3634917736053467 0.9395437240600586 1.846670389175415 0.25328055024147034 1.838871955871582 0.9651838541030884 2.007387399673462 0.21743762493133545 2.001002073287964 0.9169584512710571 1.9927031993865967 0.2599811851978302 2.0119993686676025 0.8965166211128235 1.932260274887085 0.2987292408943176 1.9512851238250732 0.7827394604682922 1.8865422010421753 0.4362521767616272 1.9151216745376587 0.7742332816123962 2.858370304107666 0.45042937994003296 2.8735086917877197 0.7954686880111694 3.7301766872406006 0.49086815118789673 3.74257755279541 0.8124015927314758 3.8596763610839844 0.4974762797355652 3.8744089603424072 0.7459412813186646 4.014171123504639 0.5427960753440857 4.02373743057251 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.849162757396698 0.7217192649841309 0.3008703291416168 0.7476097345352173 0.9726335406303406 1.3440208435058594 0.2760433852672577 1.3714479207992554 0.9395259022712708 1.846657633781433 0.25166159868240356 1.8406238555908203 0.9651879072189331 2.007810354232788 0.2165144383907318 2.0049376487731934 0.9169529676437378 1.9931844472885132 0.260743647813797 2.0170626640319824 0.8965078592300415 1.9326931238174438 0.29859310388565063 1.953495979309082 0.7826663851737976 1.887073278427124 0.4358921945095062 1.917037844657898 0.7742491364479065 2.8596713542938232 0.4500862658023834 2.8770573139190674 0.7954927682876587 3.7304039001464844 0.4908035695552826 3.744127035140991 0.8123568296432495 3.8599181175231934 0.4974241852760315 3.876150608062744 0.7459025979042053 4.0143022537231445 0.5425390005111694 4.024620532989502 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8478396534919739 0.7208143472671509 0.3008134365081787 0.7473775148391724 0.9753345251083374 1.3388864994049072 0.27698996663093567 1.3713257312774658 0.9425255060195923 1.8442530632019043 0.2516695261001587 1.840445637702942 0.9692065119743347 2.006532907485962 0.21634507179260254 2.006183624267578 0.9193727374076843 1.9915342330932617 0.26136475801467896 2.018685817718506 0.898747444152832 1.9314610958099365 0.2985995411872864 1.9540905952453613 0.7827795147895813 1.8864295482635498 0.43589848279953003 1.9169650077819824 0.7768387198448181 2.8595502376556396 0.4509960114955902 2.8770182132720947 0.7980053424835205 3.7303595542907715 0.49139684438705444 3.744138240814209 0.8148436546325684 3.859747886657715 0.49777406454086304 3.876121997833252 0.748970627784729 4.014251232147217 0.5440906286239624 4.0246171951293945 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8473307490348816 0.7203905582427979 0.3001280725002289 0.7474247217178345 0.9762179255485535 1.3376963138580322 0.2768893539905548 1.3737069368362427 0.9453995823860168 1.8430641889572144 0.2520211338996887 1.8453425168991089 0.9733735918998718 2.0056886672973633 0.21691946685314178 2.0091161727905273 0.9223034977912903 1.9908214807510376 0.26298803091049194 2.022470474243164 0.9012980461120605 1.930661678314209 0.298704594373703 1.9559048414230347 0.7834192514419556 1.8864295482635498 0.43594875931739807 1.9180160760879517 0.7790912389755249 2.8598039150238037 0.4518974721431732 2.879129409790039 0.8006209135055542 3.730417490005493 0.4938027262687683 3.7451813220977783 0.8169833421707153 3.8599209785461426 0.5006884932518005 3.87727689743042 0.7524458169937134 4.014733791351318 0.5469366312026978 4.025810241699219 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
0.8468500971794128 0.7203035354614258 0.2998446822166443 0.7477373480796814 0.9762169718742371 1.3366824388504028 0.2764962315559387 1.3733983039855957 0.9456106424331665 1.8423407077789307 0.2521301805973053 1.8451381921768188 0.9734556078910828 2.004971504211426 0.21699564158916473 2.009093999862671 0.9226381182670593 1.989796757698059 0.26018989086151123 2.0113346576690674 0.9016183614730835 1.929797649383545 0.29918813705444336 1.955639362335205 0.7829338312149048 1.886262059211731 0.4352402091026306 1.9179788827896118 0.7788699269294739 2.8597419261932373 0.4517638087272644 2.879068613052368 0.8002793192863464 3.730429172515869 0.4934343695640564 3.7451775074005127 0.8163512349128723 3.859930992126465 0.5003305673599243 3.8772807121276855 0.7521871328353882 4.014735698699951 0.5462287664413452 4.0253729820251465 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
