3.454
2.585
0.904
5.871
1.807
7.724
0.106
21.208
2.039
2.7
18.302
46.551
32.419
0.19
8.568
13.507
0
11.008
0.007
0.835
6.576
0.075
5.907
1.097
5.657
2.572
0
0
0
0.436
68.239
21.94
0.12
15.83
31.678
42.705
7.157
19.323
75.937
1.08
3.197
0.781
2.466
9.803
0.24
7.22
1.957
2.361
0.408
3.061
7.88
4.486
0.089
2.518
3.486
0.676
3.633
2.775
10.161
9.904
0.464
9.472
0.634
4.122
10.869
26.526
0.166
257.499
174.424
117.647
25.813
28.321
8.339
8.402
0.547
5.86
0.075
0.887
3.013
0.886
2.317
0.014
3.984
4.563
6.127
1.494
0.809
0.015
1.31
1.249
6.498
4.977
79.254
16.477
72.812
16.077
2.74
11.453
6.12
2.615
3.72
4.157
0.66
1.503
10.635
6.017
4.047
0.232
7.736
0.009
3.737
4.302
303.96
26.159
2.759
0.034
108.025
152.027
19.124
13.481
5.265
0.965
18.619
58.058
54.119
171.574
119.756
136.635
91.953
115.955
80.216
131.328
8.023
4.205
10.966
15.391
29.502
9.136
21.914
16.828
17.45
4.455
13.044
14.666
58.639
45.507
7.983
3.236
26.125
30.841
3.217
54.016
77.142
16.49
7.151
8.891
2.85
2.39
0.045
2.699
1.623
72.899
2.254
4.693
78.258
87.782
124.496
52.21
9.255
3.615
3.559
2.756
94.235
192.97
103.924
3.085
0
0
0.001
0
194.883
122.863
71.454
33.404
137.193
15.089
4.592
8.229
1.829
4.605
28.438
4.383
20.635
8.024
3.395
17.529
3.804
2.311
0.019
7.421
3.067
4.176
1.362
42.214
7.978
1.425
179.331
117.224
32.27
220.344
135.881
183.82
269.36
0.105
10.824
17.649
8.588
5.937
0
1.308
4.613
3.554
1.472
0.498
250.363
5.453
83.43
39.631
88.699
79.358
0.037
33.264
103.753
3.746
