252.46256
239.19698
191.03998
2.9042
5.8534
208.39935
27.82524
3.78274
6.59492
0.56329
2.92719
0
9.68541
5.25363
5.39716
5.85411
7.79292
0.49395
2.11669
1.03159
3.74837
2.18656
0
1.06405
9.71205
2.07812
11.1978
1.92578
5.43373
3.45147
1.60265
5.17418
3.91466
0.5658
0.16572
0.96806
4.81749
1.91523
12.34083
0.0084
6.0858
0.4513
1.8075
12.9493
7.6382
3.04199
11.58279
1.819
1.706
1.6433
11.2479
0
12.53099
11.56079
9.8374
31.3143
8.8931
18.3465
11.4787
0.2345
37.54328
10.53036
12.24787
24.02964
8.74239
3.98929
0.19872
0.29843
12.76768
18.5703
7.46619
9.57481
10.29184
0.32479
2.52213
12.54705
18.2571
25.17869
16.99208
4.13332
20.31446
2.31746
2.91896
1.72269
0.00084
0.11002
0.13881
0.72637
1.04475
3.06844
3.58045
0.0797
0.01173
9.42764
0.97886
3.25764
0.76649
8.21959
2.79425
0.3569
2.61461
0.18969
9.01E+00
1.93209
2.22417
7.76858
3.04355
0.74962
2.77735
3.66626
0.03341
0.12428
2.23469
11.26032
6.61988
2.98481
2.98051
3.04705
16.46139
11.36755
2.26409
10.78983
2.28818
0.69245
0.53434
8.77583
3.29158
6.53244
3.44056
5.78216
19.15973
2.64445
1.67041
29.89896
0.62081
3.91174
0.10085
2.10808
24.1286
2.94291
0.82239
3.57886
0.11197
2.18071
2.49176
1.15529
1.46695
1.14541
3.81846
3.53516
2.91049
1.31115
0.36752
12.03431
0.00954
3.79159
2.518
7.29581
10.82531
2.92265
1.41042
9.3886
3.69857
2.21721
31.4642
3.55397
15.32378
9.82796
7.35124
1.76054
0.43242
2.15265
4.91796
7.15075
2.49642
1.10946
0.62571
3.32343
0.71137
0.09772
2.9944
8.83892
2.86636
5.26113
4.55479
5.71326
1.67444
0.47716
11.86766
20.66303
8.32533
2.80383
8.87281
4.43164
24.09144
18.16972
0.24268
0.59116
2.66481
5.01727
1.72994
0.18454
2.24922
0.01339
0.69427
4.12636
1.63036
0.53526
0.03123
2.66151
0.05635
8.00327
0.00568
1.45988
0.85184
6.7105
4.6262
3.83666
2.52955
4.48337
13.74782
1.34413
0.63874
0.02128
0.06316
0.08618
1.25065
0.61231
0.90746
0.57966
0.62241
7.27042
11.02606
0.55324
