12.33
24.188
0.002
0.001
3.358
0
0
7.854
11.382
4.206
16.521
50.605
3.215
5.644
33.626
1.657
103.298
7.461
76.893
13.731
6.369
4.306
1.177
107.429
4.683
3.317
43.523
44.733
2.067
1.179
3.323
0.378
7.344
9.797
17.651
2.857
0.198
21.959
0.522
68.261
2.518
65.575
24.092
22.107
5.682
43.604
7.871
2.629
117.186
14.706
61.205
7.557
24.902
31.795
0.507
9.491
10.401
2.552
87.949
68.615
12.711
21.911
43.249
21.586
11.826
0.014
0.004
0
21.107
6.418
16.837
79.266
24.019
1.484
103.567
27.606
62.719
1.588
15.624
52.451
5.941
11.582
18.477
37.234
0.118
0.067
52.992
8.059
0.571
3.402
5.266
1.544
18.399
9.548
24.109
22.653
14.647
4.701
12.523
2.319
5.255
14.486
85.892
101.175
5.695
9.642
5.219
11.094
5.554
8.188
200.59
118.343
19.143
59.698
7.416
0.399
0.907
5.266
49.105
13.366
9.771
10.898
19.967
19.421
0.671
2.83
9.73
21.989
23.46
31.454
14.693
21.074
7.477
16.95
8.717
11.442
93.744
19.948
4.18
7.89
9.21
35.215
15.481
8.285
13.53
4.568
2.249
5.61
0.099
22.527
8.231
2.885
5.832
6.805
6.93
6.226
5.753
5.654
12.881
5.362
5.524
2.837
1.719
4.754
1.173
0.452
4.522
11.334
0.482
0.016
0
21.735
0.357
0.06
6.545
24.656
82.565
19.231
51.201
5.087
2.676
14.016
3.41
19.935
7.497
2.37
4.1
5.026
2.064
7.353
1.718
12.044
10.777
1.389
3.791
1.523
2.269
3.196
0.58
1.487
3.696
2.213
1.778
12.812
6.248
2.282
8.699
5.177
0.983
3.596
10.619
10.618
4.089
0.06
4.797
0.821
1.256
2.297
1.002
0.515
0.001
0.62
0.155
17.659
2.678
48.284
95.325
8.961
108.062
0.438
38.268
32.705
25.815
7.227
78.563
