2.431
0.333
11.778
6.357
0.055
2.227
0.026
14.305
1.265
2.435
0.913
19.459
28.736
5.271
26.798
24.052
0
7.616
0.082
4.613
8.194
0.154
6.772
17.677
13.116
3.528
0
0.001
0
5.146
3.037
25.887
14.371
7.521
10.077
10.938
0.535
4.075
34.739
2.583
6.533
1.859
4.908
9.331
1.177
4.048
1.576
12.858
5.638
1.713
5.6
8.223
0.053
14.748
13.313
0.049
2.708
3.618
3.576
3.261
9.471
19.785
40.638
33.478
3.567
85.284
48.71
74.816
56.132
31.168
95.456
87.187
2.95
18.733
7.696
8.749
4.395
2.453
4.882
0.335
4.718
0.223
0.488
17.872
20.4
8.188
12.675
0.009
12.432
11.669
11.463
11.275
120.25
164.278
45.228
32.554
9.002
3.859
3.187
2.602
0.32
1.575
7.89
10.36
8.629
4.097
4.785
18.27
18.268
20.894
12.713
63.909
90.361
79.475
1.926
0.002
18.687
63.846
4.155
1.99
11.657
11.476
6.29
1.22
55.717
33.646
54.354
26.615
77.856
48.973
18.159
24.17
13.572
0.628
85.911
88.915
16.834
16.256
19.447
4.639
33.144
14.144
71.85
37.907
41.501
64.371
27.748
6.837
72.93
7.03
41.007
40.289
78.475
9.164
17.044
25.082
10.879
8.716
3.2
22.157
8.245
21.148
13.548
5.285
99.805
39.793
88.962
18.741
3.216
6.07
11.184
15.409
38.612
53.395
61.686
3.116
0
0
0
0
83.933
68.275
14.437
28.533
12.437
15.285
2.91
14.114
0.807
7.531
9.084
5.118
7.703
12.193
10.322
2.995
7.708
5.637
0.013
55.145
10.223
18.645
2.28
3.284
0.024
2.646
73.173
60.782
26.84
5.887
26.414
26.497
6.177
5.078
55.728
5.27
3.263
2.326
0
1.675
25.174
10.477
0.954
0.01
87.484
6.782
82.51
66.718
53.032
68.295
26.652
3.749
1.719
1.729
