0.0108
9.7808
3.6179
8.0462
14.6304
9.9428
7.4426
7.7419
1.2989
13.9971
0.0016
0
13.5085
16.2121
18.6298
75.1941
63.5548
124.2102
1.4177
1.7578
6.7272
9.0413
1.7831
0.3328
7.1148
0.1381
0.0131
2.956
18.5652
3.2046
17.1957
14.5722
1.7068
0.967
3.5339
0.5724
7.813
2.1397
2.0623
3.8236
12.7203
0.8956
6.1914
0.5955
2.2994
3.7375
21.6933
17.4731
1.335
22.0177
7.0955
32.9984
4.4363
15.5708
12.8986
6.4837
0.4705
14.2177
12.5008
0.4827
0.1422
13.1599
22.195
3.3078
23.978
64.7996
40.2452
18.4027
75.5916
14.1216
15.1825
17.5496
0.0041
14.0654
3.1138
0.0239
8.1102
3.3057
17.5667
10.7749
4.5996
4.6226
11.7499
3.2238
28.8981
1.7712
8.0051
4.0677
10.1348
3.2037
3.5019
5.3407
0.1256
0.0005
10.0209
15.6309
6.479
15.2582
14.544
33.7324
1.8742
0.0349
8.9747
2.74E+00
17.9061
14.5819
6.3752
0.2719
42.0677
12.32
2.0762
17.2968
1.6062
3.5643
18.9143
1.5206
3.7457
20.0547
2.6917
9.7926
0.462
69.6171
2.1555
5.4285
205.365
49.4794
92.7628
0.7089
57.0444
0.0364
97.4299
6.2875
64.0909
66.8104
11.783
5.6652
4.7927
0.0936
7.6018
22.6465
0.0803
22.5591
0.7475
15.5267
0.5598
0.116
0.0704
3.9812
1.7007
1.1156
7.4482
0.2183
4.406
8.0606
15.0032
8.9129
0.0964
32.8808
10.9351
16.1621
2.6669
36.382
2.7889
17.4685
31.0611
8.6754
5.3191
1.3214
6.897
13.0579
87.5165
20.0652
8.2824
7.2495
13.9602
22.8052
9.2163
30.9722
8.711
11.3342
52.6988
56.1414
54.8337
0.0158
0.2968
8.7072
115.8237
36.6412
42.4403
11.9891
1.7214
12.6122
12.4562
0.641
6.3744
98.3029
50.3184
24.0598
23.6589
21.0558
46.1872
9.324
19.7723
46.6915
61.6709
0.357
28.5405
9.8817
76.4012
0.9462
3.1013
6.4514
14.3375
10.9876
79.9796
9.9533
44.569
0.2225
4.0287
2.9342
7.9171
3.5576
4.4356
0.9503
7.1446
3.7485
35.7618
18.5063
18.5723
16.7747
15.3076
3.0265
6.0504
16.8388
21.7358
