5.217
2.997
0.152
0.437
1.619
53.266
1.185
5.897
4.119
18.331
5.354
14.316
65.677
6.042
0.028
0.209
6.023
5.298
3.765
2.089
109.028
7.964
25.09
37.943
1.674
28.883
21.426
92.059
69.096
7.386
8.463
106.963
8.333
96.172
35.518
57.918
45.233
29.838
105.128
95
16.277
23.672
1.267
0.98
5.659
18.628
13.281
41.498
33.794
1.201
1.091
7.041
0
40.161
74.976
4.413
17.54
30.143
54.149
34.534
18.134
21.114
31.218
33.042
19.067
5.763
8.438
8.437
4.963
8.06
3.956
2.707
4.858
7.925
13.505
16.854
0.1
24.364
31.526
7.505
3.209
47.995
8.328
21.64
0.002
0.005
0
1.428
15.059
0.638
67.105
1.788
18.33
36.431
16.841
14.519
12.422
8.399
8.087
11.105
0.349
41.654
16.873
42.197
0.298
1.196
28.269
18.612
3.859
1.27
0
14.379
29.287
85.133
25.84
3.023
9.339
89.23
15.446
0.685
4.059
12.638
73.667
18.702
29.043
5.095
1.693
0.804
4.37
4.305
12.557
3.83
2.759
80.374
38.747
40.181
3.971
2.66
19.849
23.987
1.164
126.857
1.694
3.958
8.532
0.026
7.7
1.548
16.788
7.175
0.004
41.022
7.279
6.075
6.201
40.212
8.196
1.73
0.376
74.817
50.258
26.09
10.547
3.091
16.848
1.831
0.485
19.624
43.24
0.831
0
16.531
0.044
9.819
9.939
31.954
15.483
3.733
56.822
12.015
75.626
0.156
0.048
40.088
0.544
0.555
3.753
0.786
6.5
12.093
10.005
7.252
15.616
0.177
12.057
0.005
0.066
0.017
32.208
1.333
0.793
8.494
7.071
22.747
1.129
26.295
8.599
21.353
0.016
24.857
14.351
2.721
2.481
3.01
0.478
78.98
45.429
41.877
2.907
6.745
20.59
1.975
65.567
43.352
49.429
54.042
26.653
65.009
76.941
5.331
2.628
49.472
6.703
51.719
25.142
