1.0131
1.155
6.6095
10.3496
4.1377
4.8052
5.0726
20.7257
14.6509
2.8399
20.4577
1.0227
0.1001
14.0509
66.0569
46.1975
49.1164
10.1301
0.8467
8.3914
8.4947
3.9272
22.9616
2.3491
0.1766
1.6463
2.5598
31.4544
3.6846
0
0
0
1.7441
0.6799
0.0003
3.1736
27.7153
20.0536
9.5889
14.9198
1.7337
30.6047
5.7168
78.3233
5.4874
6.774
26.7547
0.7686
30.2987
18.786
0.6089
17.1291
0.741
45.0635
1.2948
5.5068
3.4771
19.9092
9.0135
8.9356
1.6433
7.224
18.0017
13.8681
47.9407
56.0146
0.9072
7.4386
8.2269
0.0822
6.5235
0.3628
3.7513
0.4619
0.0861
2.2532
0.3838
27.5575
8.25
6.2799
29.0299
58.0826
38.5137
19.0839
0.4368
1.5566
0.3553
5.1094
17.8304
3.0773
25.0337
9.673
26.0702
0.1183
1.3376
1.4858
20.7146
22.9107
0.2728
0.0011
12.5716
3.8694
14.3654
0.7496
1E-04
16.1504
55.898
3.0382
0.5494
24.1386
7.2868
4.9857
26.4108
23.8058
54.7958
6.4662
25.1169
22.3242
20.4947
1.457
1.4032
14.6759
6.2121
4.6267
3.2897
8.5993
44.8733
39.3595
0.0984
64.664
46.2289
16.2398
9.1056
3.3331
0.0489
6.0578
0.0336
8.634
8.4902
2.8725
3.3046
5.7072
0.6118
14.6293
11.9876
8.816
22.5292
1.336
16.818
0.6812
7.4025
82.2768
15.5196
0.6351
23.8452
49.6133
53.9831
0.6651
9.2354
17.6639
5.1541
10.4978
0.5795
7.4097
1.0715
61.7524
6.8847
21.1965
12.6582
3.1359
79.9902
13.4294
1.2858
3.2443
13.0407
8.4613
2.4032
12.8979
10.6653
4.7757
6.4791
10.9385
0.9451
9.1958
3.7741
10.689
2.2461
178.9344
126.447
45.7391
85.9107
10.1092
2.2333
2.5676
19.0074
49.5449
1.0981
3.5177
3.4341
16.1896
1.1582
3.5238
24.4632
31.959
11.5058
55.2093
0.5736
1.2094
1.8399
4.8232
86.3036
22.8104
107.0652
24.5045
7.5998
0.396
1.6184
77.3261
10.7024
11.7109
19.75
14.6811
1.5838
14.7118
3.1789
3.3113
97.4738
34.0855
0
21.0808
41.6085
16.0771
19.662
5.6155
15.5033
